Date,Open,High,Low,Close,Volume
2025-04-09,7152,7152,6999,7057,58644
2025-04-10,7324,7396,7271,7377,132571
2025-04-11,7252,7363,7252,7363,59380
2025-04-14,7401,7405,7367,7401,22286
2025-04-15,7415,7521,7410,7521,41813
2025-04-16,7492,7578,7492,7540,67292
2025-04-17,7520,7572,7510,7549,43006
2025-04-18,7559,7626,7540,7607,38082
2025-04-21,7611,7812,7611,7803,194518
2025-04-22,7798,7980,7774,7942,231688
2025-04-23,8042,8099,7994,8095,338203
2025-04-24,8099,8123,8085,8095,102042
2025-04-25,8113,8185,8113,8171,160796
2025-04-28,8162,8291,8157,8215,310505
2025-04-29,8280,8495,8250,8460,230208
2025-04-30,8495,8890,8495,8820,757363
2025-05-02,8810,8950,8750,8870,389415
2025-05-07,8990,9110,8925,8970,578325
2025-05-08,8955,9035,8920,9015,330741
2025-05-09,9070,9090,8950,9020,301419
2025-05-12,9045,9500,9045,9360,633075
2025-05-13,9345,9565,9290,9565,424695
2025-05-14,9590,9670,9465,9525,614429
2025-05-15,9555,9665,9480,9540,648943
2025-05-16,9565,9645,9405,9640,594779
2025-05-19,9570,9610,9375,9465,525315
2025-05-20,9540,9725,9540,9580,538750
2025-05-21,9630,9910,9600,9910,689865
2025-05-22,9880,9950,9780,9835,714439
2025-05-23,9845,10065,9820,9940,710039
2025-05-26,9985,9985,9890,9970,491806
2025-05-27,9970,9975,9785,9930,632601
2025-05-28,9965,10090,9910,9965,781680
2025-05-29,10105,11080,10085,11080,2436414
2025-05-30,11105,11170,10800,10840,1637644
2025-06-02,10860,11095,10490,10750,1793268
2025-06-04,11035,11655,10955,11575,2954498
2025-06-05,11655,11700,11370,11655,1884089
2025-06-09,11945,12605,11925,12050,3489367
2025-06-10,12185,12300,11855,12030,3144937
2025-06-11,11995,12485,11750,12410,2574843
2025-06-12,12335,12645,12195,12405,3490457
2025-06-13,12520,12755,12115,12325,2323387
2025-06-16,12285,12855,12260,12855,2546299
2025-06-17,13180,13430,12625,12895,4981642
2025-06-18,12815,13205,12745,13030,2452472
2025-06-19,13100,13135,12635,12895,2500791
2025-06-20,12930,13080,12670,13010,3029894
2025-06-23,12840,14010,12725,13515,4133853
2025-06-24,14040,14475,13960,14475,4154153
2025-06-25,14630,14720,14290,14645,3145073
2025-06-26,14415,14415,13680,14115,6042431
2025-06-27,14125,14195,13780,13865,4482654
2025-06-30,13950,14110,13760,13885,3078197
2025-07-01,14050,14552,13950,14005,4740338
2025-07-02,14080,14120,13540,13745,3173378
2025-07-03,13805,14080,13600,13780,2571097
2025-07-04,13780,13830,13030,13045,3385037
2025-07-07,12705,13280,12705,13255,2273126
2025-07-08,13245,14045,13175,14045,5154231
2025-07-09,14355,14875,14135,14735,4370988
2025-07-10,14635,15020,14465,14935,3399602
2025-07-11,15050,15310,14950,15095,4110610
2025-07-14,15015,15410,14845,15385,3206412
2025-07-15,15345,15515,15070,15360,3610102
2025-07-16,15075,15130,14480,14560,5374673
2025-07-17,14650,14720,14380,14600,2783998
2025-07-18,14590,14590,14000,14280,4074577
2025-07-21,13975,14180,13885,14130,2241239
2025-07-22,14280,14420,13955,14075,2764009
2025-07-23,14100,14180,13645,13950,2635570
2025-07-24,14000,14205,13590,13660,2686528
2025-07-25,13590,13980,13550,13805,2037454
2025-07-28,13695,13780,13105,13260,3282131
2025-07-29,13180,13430,13050,13390,2604415
2025-07-30,13570,13765,13190,13335,2743291
2025-07-31,13350,13535,13270,13295,3049273
2025-08-01,12985,13070,12435,12450,3797258
2025-08-04,12450,12745,12405,12745,3111727
2025-08-05,12910,13165,12750,12955,3808402
2025-08-06,12895,13155,12895,13125,2953023
2025-08-07,13385,13475,12940,13075,3613268
2025-08-08,13075,13085,12875,13010,1446224
2025-08-11,12870,12870,12535,12740,2344958
2025-08-12,12730,13355,12690,12990,5105982
2025-08-13,13220,13230,12905,13020,4891743
2025-08-14,13065,13150,12935,13000,1499905
2025-08-18,12855,12865,12645,12690,1819968
2025-08-19,12760,12770,12490,12575,1406062
2025-08-20,12425,12540,11920,12315,3330786
2025-08-21,12315,12470,12295,12305,1821746
2025-08-22,12315,12525,12285,12370,1329593
2025-08-25,12570,12930,12480,12770,2514370
2025-08-26,12675,12720,12500,12590,1068818
2025-08-27,12605,12640,12410,12585,1083676
2025-08-28,12500,13140,12460,13015,3577952
2025-08-29,13145,13180,12940,12995,1857756
2025-09-01,12895,12965,12660,12700,1679872
2025-09-02,12690,12810,12620,12650,1335280
2025-09-03,12600,12730,12575,12695,1083230
2025-09-04,12695,12840,12610,12800,1352229
2025-09-05,12875,12960,12745,12825,1100362
2025-09-08,12845,13220,12755,13110,2155687
2025-09-09,13235,14050,13155,14035,7542967
2025-09-10,14210,14720,14070,14610,6050971
2025-09-11,14605,14680,14105,14395,4874732
2025-09-12,14700,14745,14365,14450,2651328
2025-09-15,14705,15245,14705,15025,6669624
2025-09-16,15145,15195,14930,14955,3265541
2025-09-17,14795,14830,14505,14645,2767102
2025-09-18,14845,14980,14630,14965,2906709
2025-09-19,15015,15020,14810,14885,1742542
2025-09-22,14865,15100,14745,14940,2382162
2025-09-23,14940,15000,14550,14550,1842132
2025-09-24,14430,14510,13920,14125,2925877
2025-09-25,13995,14135,13885,13955,1816385
2025-09-26,14115,14120,13655,13745,2706894
2025-09-29,13940,14350,13935,14150,2639308
2025-09-30,14090,14140,13880,13975,1121575
2025-10-01,13995,13995,13745,13770,1311543
2025-10-02,13915,14490,13835,14105,2581934
2025-10-10,14305,14345,14080,14160,2553296
2025-10-13,13760,13880,13590,13865,1929379
2025-10-14,13790,14040,13545,13605,2350087
2025-10-15,13630,14230,13630,14230,1620838
2025-10-16,14445,14880,14365,14525,2815441
2025-10-17,14350,14535,14145,14300,2074389
2025-10-20,14400,15825,14195,15765,6742292
2025-10-21,15935,16040,15325,15395,6053384
2025-10-22,15290,15450,14875,15450,2654997
2025-10-23,15010,15230,14825,14995,3335003
2025-10-24,15285,15660,15230,15390,4890657
2025-10-27,15850,16455,15635,16000,6158579
2025-10-28,15745,16090,15610,15950,3181884
2025-10-29,16060,16115,15630,15935,2543086
2025-10-30,16225,16680,15880,15940,4489308
2025-10-31,15955,16490,15830,16120,3367983
2025-11-03,16190,16590,16065,16430,4518952
2025-11-04,16235,16235,15565,15585,5096304
2025-11-05,15430,15545,14720,15295,5072931
2025-11-06,15615,15735,14805,15405,4733030
2025-11-07,15110,15445,14645,14885,3959437
2025-11-10,15205,15895,15205,15845,3283897
2025-11-11,15900,16045,15270,15395,3204942
2025-11-12,15700,16325,15495,16180,5322182
2025-11-13,16180,16425,16010,16355,2240426
2025-11-14,15880,16065,15560,15630,2682357
2025-11-17,15700,15700,15305,15480,1723994
2025-11-18,15305,15370,14635,14665,2275481
2025-11-19,14860,14920,14400,14760,1947110
2025-11-20,15100,15220,14870,15025,1384471
2025-11-21,14425,14610,14360,14415,1440023
2025-11-24,14605,14825,14370,14560,1402710
2025-11-25,14870,14940,14370,14455,1356864
2025-11-26,14640,15025,14585,15025,1532035
2025-11-27,15070,15130,14900,14940,1341085
2025-11-28,15000,15045,14765,14860,1037984
2025-12-01,14895,15085,14660,14755,1019933
2025-12-02,14820,15140,14795,15015,1435176
2025-12-03,15020,15560,15000,15235,1807591
2025-12-04,15245,15275,14985,15080,939060
2025-12-05,14980,15220,14920,15215,1243151
2025-12-08,15220,15370,15015,15110,1282224
2025-12-09,15030,15095,14890,14985,921105
2025-12-10,14985,15010,14800,14840,943743
2025-12-11,14985,15070,14650,14690,1155211
2025-12-12,14780,15240,14750,15200,1997289
2025-12-15,14915,15015,14810,14860,1163826
2025-12-16,14805,15100,14775,14890,1385245
2025-12-17,14985,14985,14440,14595,1045337
2025-12-18,14425,14870,14310,14800,1639222
2025-12-19,14870,15325,14830,15140,1921609
