Date,Open,High,Low,Close,Volume
2025-04-09,3150,3150,2670,2825,257530
2025-04-10,2900,3045,2900,3015,88052
2025-04-11,3015,3070,2980,3070,33186
2025-04-14,3070,3180,3050,3170,27568
2025-04-15,3225,3225,3130,3170,15982
2025-04-16,3170,3170,3100,3155,19960
2025-04-17,3155,3235,3125,3205,31426
2025-04-18,3290,3330,3170,3310,63005
2025-04-21,3310,3350,3245,3350,22565
2025-04-22,3330,3420,3295,3405,59644
2025-04-23,3380,3540,3350,3440,125631
2025-04-24,3440,3440,3375,3440,28025
2025-04-25,3445,3635,3445,3605,193847
2025-04-28,3605,3780,3570,3615,159107
2025-04-29,3615,3615,3520,3605,48431
2025-04-30,3690,3765,3590,3725,186132
2025-05-02,3655,3775,3640,3720,115800
2025-05-07,3820,3825,3385,3550,263820
2025-05-08,3510,3550,3360,3435,96703
2025-05-09,3435,3520,3400,3480,83509
2025-05-12,3480,3525,3450,3515,48820
2025-05-13,3490,3625,3445,3470,94249
2025-05-14,3470,3580,3400,3540,75615
2025-05-15,3495,3590,3470,3510,43481
2025-05-16,3475,3510,3295,3325,127625
2025-05-19,3305,3340,3250,3325,42148
2025-05-20,3300,3380,3270,3350,133867
2025-05-21,3360,3410,3305,3410,71361
2025-05-22,3400,3530,3325,3460,56756
2025-05-23,3460,3480,3325,3365,39817
2025-05-26,3330,3365,2855,2860,611580
2025-05-27,2910,2985,2810,2975,226185
2025-05-28,2980,3040,2960,3000,76332
2025-05-29,3000,3095,2990,3095,53985
2025-05-30,3095,3095,3020,3085,48439
2025-06-02,3055,3060,3020,3045,32374
2025-06-04,3080,3100,3030,3085,61894
2025-06-05,3080,3110,3045,3110,44158
2025-06-09,3080,3120,3075,3110,45696
2025-06-10,3080,3095,3050,3095,41028
2025-06-11,3100,3210,3100,3200,90553
2025-06-12,3205,3220,3100,3185,57609
2025-06-13,3185,3185,3060,3105,57048
2025-06-16,3060,3220,3035,3145,62959
2025-06-17,3145,3160,3030,3070,58702
2025-06-18,3070,3110,3010,3030,124530
2025-06-19,3040,3050,2975,2990,160438
2025-06-20,3020,3085,2970,3085,78667
2025-06-23,3035,3070,2940,2970,112047
2025-06-24,2990,3015,2950,2970,76130
2025-06-25,2980,3010,2950,3005,65846
2025-06-26,3025,3040,2900,3040,52445
2025-06-27,3040,3055,2865,2885,157692
2025-06-30,2910,2910,2620,2775,293064
2025-07-01,2775,2915,2675,2900,259356
2025-07-02,2910,2950,2830,2900,171981
2025-07-03,2900,2905,2780,2790,158508
2025-07-04,2775,2785,2675,2730,215467
2025-07-07,2685,2735,2585,2600,127393
2025-07-08,2560,2670,2415,2635,623819
2025-07-09,2655,2725,2635,2705,136184
2025-07-10,2710,2865,2650,2835,181631
2025-07-11,2835,2900,2800,2840,128278
2025-07-14,2835,2850,2750,2850,92131
2025-07-15,2850,2870,2685,2685,133952
2025-07-16,2700,3055,2630,2820,1011556
2025-07-17,2870,2905,2800,2900,178526
2025-07-18,2900,2920,2760,2795,92170
2025-07-21,2795,2800,2705,2755,102549
2025-07-22,2745,2820,2700,2775,89581
2025-07-23,2745,2770,2670,2700,118554
2025-07-24,2710,2720,2635,2675,76452
2025-07-25,2675,2675,2500,2525,231082
2025-07-28,2525,2560,2510,2540,87971
2025-07-29,2540,2560,2505,2545,58224
2025-07-30,2560,2570,2500,2570,46168
2025-07-31,2575,2620,2545,2560,169156
2025-08-01,2560,2565,2450,2495,71238
2025-08-04,2495,2500,2435,2485,65613
2025-08-05,2470,2535,2440,2455,90355
2025-08-06,2455,2470,2420,2450,50124
2025-08-07,2450,2475,2390,2400,139270
2025-08-08,2380,2410,2305,2355,276055
2025-08-11,2360,2500,2360,2430,189885
2025-08-12,2415,2450,2405,2425,97525
2025-08-13,2425,2430,2355,2380,85555
2025-08-14,2380,2415,2335,2375,87122
2025-08-18,2375,2510,2345,2480,180452
2025-08-19,2430,2540,2430,2520,136605
2025-08-20,2520,2520,2405,2480,115500
2025-08-21,2480,2505,2415,2425,35818
2025-08-22,2405,2455,2405,2435,51173
2025-08-25,2435,2510,2395,2400,51108
2025-08-26,2400,2425,2370,2420,79707
2025-08-27,2400,2435,2380,2405,44972
2025-08-28,2410,2430,2300,2325,138724
2025-08-29,2345,2510,2325,2475,267402
2025-09-01,2480,2490,2380,2390,66016
2025-09-02,2410,2525,2405,2475,91848
2025-09-03,2475,2525,2420,2525,109274
2025-09-04,2495,2550,2460,2535,98986
2025-09-05,2535,2535,2480,2500,62602
2025-09-08,2515,2550,2460,2505,55655
2025-09-09,2505,2540,2455,2535,69438
2025-09-10,2535,2555,2500,2530,66574
2025-09-11,2550,2610,2520,2600,122419
2025-09-12,2590,2650,2590,2650,119196
2025-09-15,2650,2735,2615,2720,128915
2025-09-16,2720,2765,2660,2735,113629
2025-09-17,2730,2765,2700,2760,88521
2025-09-18,2760,2760,2690,2715,76448
2025-09-19,2705,2735,2635,2725,164733
2025-09-22,2725,2755,2640,2740,122159
2025-09-23,2730,2760,2655,2715,77090
2025-09-24,2705,2765,2655,2745,76650
2025-09-25,2720,2755,2640,2645,127614
2025-09-26,2640,2640,2490,2525,156293
2025-09-29,2545,2545,2420,2470,206330
2025-09-30,2470,2500,2400,2440,121465
2025-10-01,2440,2475,2370,2370,176263
2025-10-02,2395,2425,2360,2400,69130
2025-10-10,2385,2430,2370,2415,63156
2025-10-13,2370,2415,2355,2375,70177
2025-10-14,2380,2400,2310,2395,132772
2025-10-15,2400,2420,2350,2410,70810
2025-10-16,2405,2435,2330,2345,154415
2025-10-17,2350,2350,2265,2330,335022
2025-10-20,2330,2380,2220,2235,335573
2025-10-21,2205,2250,2110,2130,523481
2025-10-22,2145,2325,2100,2270,372789
2025-10-23,2270,2270,2205,2220,84573
2025-10-24,2215,2280,2165,2190,135428
2025-10-27,2190,2200,2115,2120,201087
2025-10-28,2125,2155,2095,2100,138178
2025-10-29,2130,2190,2120,2140,224544
2025-10-30,2145,2280,2070,2185,422183
2025-10-31,2180,2300,2130,2205,316606
2025-11-03,2220,2350,2175,2280,393475
2025-11-04,2280,2340,2225,2295,156982
2025-11-05,2280,2280,2155,2265,182318
2025-11-06,2290,2290,2175,2265,108951
2025-11-07,2250,2260,2145,2260,156510
2025-11-10,2280,2340,2225,2335,177217
2025-11-11,2335,2350,2235,2330,259584
2025-11-12,2325,2345,2275,2330,91773
2025-11-13,2300,2345,2280,2335,143072
2025-11-14,2320,2355,2285,2315,152468
2025-11-17,2315,2330,2255,2290,190440
2025-11-18,2290,2310,2200,2285,169334
2025-11-19,2270,2270,2155,2190,148840
2025-11-20,2175,2220,2130,2200,112932
2025-11-21,2190,2205,2130,2190,66695
2025-11-24,2170,2255,2170,2250,245342
2025-11-25,2270,2270,2190,2205,74354
2025-11-26,2185,2270,2165,2250,161613
2025-11-27,2235,2260,2170,2210,170397
2025-11-28,2225,2225,2170,2220,126514
2025-12-01,2240,2240,2150,2150,70021
2025-12-02,2150,2240,2130,2240,205373
2025-12-03,2220,2240,2045,2065,380369
2025-12-04,2065,2090,2025,2070,145071
2025-12-05,2085,2100,2055,2065,111510
2025-12-08,2065,2090,2025,2045,112606
2025-12-09,2045,2120,2025,2080,184392
2025-12-10,2065,2105,2045,2080,147493
2025-12-11,2100,2130,2070,2085,84195
2025-12-12,2085,2135,2060,2115,140079
2025-12-15,2085,2115,2075,2085,47303
2025-12-16,2070,2080,1999,2025,279583
2025-12-17,2025,2055,2015,2035,46692
2025-12-18,2020,2025,1988,1996,82319
2025-12-19,2005,2005,1940,1981,124059
2025-12-22,1995,2020,1973,2000,74512
2025-12-23,2000,2005,1934,1935,97693
