Date,Open,High,Low,Close,Volume
2025-04-09,1490,1520,1425,1460,72469
2025-04-10,1485,1510,1460,1475,64339
2025-04-11,1485,1700,1480,1585,677082
2025-04-14,1575,1620,1525,1585,131787
2025-04-15,1575,1640,1560,1590,103556
2025-04-16,1590,1635,1575,1585,108308
2025-04-17,1585,1650,1585,1640,67283
2025-04-18,1620,1645,1605,1625,59950
2025-04-21,1620,1660,1615,1625,64223
2025-04-22,1620,1620,1535,1550,159352
2025-04-23,1570,1590,1545,1570,231103
2025-04-24,1570,1570,1570,1570,0
2025-04-25,1570,1570,1570,1570,0
2025-04-28,1570,1570,1570,1570,0
2025-04-29,1570,1570,1570,1570,0
2025-04-30,1570,1570,1570,1570,0
2025-05-02,1570,1570,1570,1570,0
2025-05-07,1570,1570,1570,1570,0
2025-05-08,1570,1570,1570,1570,0
2025-05-09,1570,1570,1570,1570,0
2025-05-12,1570,1570,1570,1570,0
2025-05-13,1570,1570,1570,1570,0
2025-05-14,1570,1570,1570,1570,0
2025-05-15,1570,1570,1570,1570,0
2025-05-16,1570,1610,1420,1455,595294
2025-05-19,1455,1495,1425,1450,228896
2025-05-20,1455,1475,1450,1460,80731
2025-05-21,1465,1495,1435,1480,86614
2025-05-22,1480,1485,1460,1465,66025
2025-05-23,1465,1515,1465,1475,96597
2025-05-26,1480,1500,1470,1470,38874
2025-05-27,1475,1520,1470,1510,47294
2025-05-28,1510,1520,1480,1510,24139
2025-05-29,1510,1510,1470,1485,64232
2025-05-30,1485,1515,1485,1510,44936
2025-06-02,1510,1535,1485,1510,45008
2025-06-04,1525,1525,1495,1520,58211
2025-06-05,1520,1720,1515,1595,439925
2025-06-09,1600,1625,1580,1600,99394
2025-06-10,1600,1625,1580,1610,81504
2025-06-11,1610,1640,1590,1630,98215
2025-06-12,1610,1705,1610,1655,85622
2025-06-13,1650,1720,1570,1595,103966
2025-06-16,1595,1695,1595,1665,86787
2025-06-17,1665,1675,1625,1635,49865
2025-06-18,1635,1690,1620,1685,51087
2025-06-19,1695,1700,1635,1640,32656
2025-06-20,1640,1705,1580,1640,94298
2025-06-23,1640,1670,1605,1635,30796
2025-06-24,1635,1725,1605,1670,90764
2025-06-25,1675,1720,1645,1645,40662
2025-06-26,1680,1680,1630,1645,28982
2025-06-27,1655,1680,1625,1635,34846
2025-06-30,1625,1680,1595,1595,46668
2025-07-01,1595,1640,1570,1615,58793
2025-07-02,1615,1645,1575,1600,49909
2025-07-03,1600,1660,1600,1650,43215
2025-07-04,1650,1675,1620,1650,51883
2025-07-07,1645,1675,1635,1665,26694
2025-07-08,1675,1740,1660,1720,172410
2025-07-09,1735,1745,1665,1690,88787
2025-07-10,1690,1760,1670,1705,78768
2025-07-11,1705,1715,1670,1685,94942
2025-07-14,1700,1720,1675,1690,27521
2025-07-15,1690,1705,1670,1680,23550
2025-07-16,1695,1695,1650,1685,26819
2025-07-17,1675,1725,1655,1670,18618
2025-07-18,1680,1695,1670,1685,20175
2025-07-21,1685,1740,1675,1740,64614
2025-07-22,1740,1750,1715,1750,34381
2025-07-23,1750,1750,1700,1730,54881
2025-07-24,1730,1750,1700,1710,29255
2025-07-25,1730,1730,1685,1690,31233
2025-07-28,1690,1710,1655,1670,26882
2025-07-29,1655,1670,1625,1655,32605
2025-07-30,1655,1675,1645,1675,20974
2025-07-31,1675,1695,1655,1670,16002
2025-08-01,1655,1665,1580,1635,59772
2025-08-04,1615,1650,1585,1625,30571
2025-08-05,1610,1965,1610,1655,1632807
2025-08-06,1645,1750,1610,1655,365640
2025-08-07,1665,1715,1615,1665,178921
2025-08-08,1665,1725,1665,1695,86831
2025-08-11,1705,1945,1675,1790,802842
2025-08-12,1790,1900,1720,1775,299355
2025-08-13,1790,1900,1730,1790,177935
2025-08-14,1790,1825,1755,1760,60627
2025-08-18,1780,1780,1650,1660,134516
2025-08-19,1655,1725,1635,1670,88340
2025-08-20,1670,1670,1570,1650,99070
2025-08-21,1630,1705,1630,1685,46485
2025-08-22,1685,1720,1670,1695,44515
2025-08-25,1680,1720,1670,1670,45183
2025-08-26,1670,1675,1610,1625,84794
2025-08-27,1625,1835,1620,1690,460618
2025-08-28,1690,1690,1630,1640,125674
2025-08-29,1640,1645,1560,1580,133342
2025-09-01,1585,1595,1560,1565,39539
2025-09-02,1565,1595,1565,1585,18861
2025-09-03,1585,1630,1585,1620,23987
2025-09-04,1620,1640,1605,1620,20661
2025-09-05,1615,1615,1590,1595,22294
2025-09-08,1590,1620,1590,1600,12612
2025-09-09,1600,1630,1575,1610,25566
2025-09-10,1615,1645,1610,1635,48150
2025-09-11,1635,1665,1615,1650,22595
2025-09-12,1650,1665,1615,1615,47731
2025-09-15,1615,1625,1590,1590,31681
2025-09-16,1590,1600,1580,1590,20954
2025-09-17,1580,1605,1580,1605,21817
2025-09-18,1605,1630,1605,1615,41183
2025-09-19,1625,1635,1610,1625,40523
2025-09-22,1625,1630,1605,1615,42252
2025-09-23,1615,1615,1590,1600,50734
2025-09-24,1600,1610,1590,1595,19893
2025-09-25,1590,1605,1575,1590,22323
2025-09-26,1585,1595,1550,1565,33318
2025-09-29,1565,1580,1550,1560,49106
2025-09-30,1575,1575,1550,1560,31075
2025-10-01,1565,1585,1565,1585,8998
2025-10-02,1575,1590,1565,1580,25489
2025-10-10,1565,1580,1555,1565,23896
2025-10-13,1575,1585,1550,1565,8085
2025-10-14,1565,1570,1540,1550,26951
2025-10-15,1535,1565,1535,1550,30300
2025-10-16,1550,1565,1530,1545,32243
2025-10-17,1545,1550,1485,1495,83836
2025-10-20,1500,1510,1475,1495,27881
2025-10-21,1495,1495,1440,1460,48405
2025-10-22,1450,1510,1435,1510,56173
2025-10-23,1510,1520,1480,1480,20265
2025-10-24,1490,1500,1470,1500,18061
2025-10-27,1500,1505,1470,1480,25751
2025-10-28,1490,1490,1455,1480,13032
2025-10-29,1465,1480,1455,1460,23506
2025-10-30,1465,1510,1465,1475,33190
2025-10-31,1510,1510,1465,1475,30016
2025-11-03,1470,1495,1430,1430,50409
2025-11-04,1430,1435,1400,1405,40020
2025-11-05,1410,1510,1385,1460,62868
2025-11-06,1450,1465,1390,1425,58880
2025-11-07,1420,1425,1385,1415,30365
2025-11-10,1400,1440,1370,1440,55119
2025-11-11,1440,1460,1400,1400,18327
2025-11-12,1400,1425,1400,1420,12476
2025-11-13,1420,1435,1405,1425,15628
2025-11-14,1425,1425,1395,1405,16253
2025-11-17,1405,1420,1395,1405,17087
2025-11-18,1400,1410,1365,1365,46350
2025-11-19,1355,1375,1345,1350,17595
2025-11-20,1350,1375,1350,1370,10006
2025-11-21,1375,1375,1335,1340,20016
2025-11-24,1345,1345,1320,1330,24836
2025-11-25,1330,1345,1305,1310,31322
2025-11-26,1310,1325,1305,1325,28879
2025-11-27,1335,1350,1325,1330,23155
2025-11-28,1330,1355,1330,1355,6404
2025-12-01,1345,1375,1340,1345,24988
2025-12-02,1350,1480,1345,1370,81105
2025-12-03,1375,1395,1365,1370,26614
2025-12-04,1375,1385,1345,1360,27361
2025-12-05,1360,1390,1335,1375,19852
2025-12-08,1365,1400,1345,1350,21168
2025-12-09,1360,1380,1320,1340,57920
2025-12-10,1345,1365,1320,1330,29923
2025-12-11,1340,1340,1310,1330,45531
2025-12-12,1330,1340,1310,1330,36355
2025-12-15,1320,1350,1315,1320,23931
2025-12-16,1325,1345,1315,1320,27489
2025-12-17,1315,1445,1310,1350,130019
2025-12-18,1350,1360,1325,1350,23614
2025-12-19,1345,1365,1330,1340,25551
2025-12-22,1355,1360,1345,1345,12992
2025-12-23,1350,1350,1310,1320,50657
2025-12-24,1325,1345,1305,1315,53559
2025-12-26,1315,1325,1290,1290,45750
2025-12-29,1290,1305,1275,1290,45107
2025-12-30,1280,1290,1270,1275,71199
2026-01-02,1285,1295,1280,1285,25678
2026-01-05,1285,1300,1280,1295,29722
2026-01-06,1295,1320,1265,1275,62842
2026-01-07,1275,1285,1255,1260,59411
2026-01-08,1260,1260,1215,1235,107820
2026-01-09,1245,1245,1210,1225,57773
2026-01-12,1215,1265,1215,1230,58969
2026-01-13,1230,1240,1215,1225,50831
2026-01-14,1225,1240,1215,1230,34622
2026-01-15,1230,1235,1215,1220,48196
2026-01-16,1220,1245,1200,1240,150798
2026-01-19,1300,1610,1285,1610,5229528
2026-01-20,1500,1740,1450,1460,2719768
2026-01-21,1415,1450,1350,1440,608451
2026-01-22,1435,1435,1350,1365,337924
2026-01-23,1370,1430,1320,1375,253297
2026-01-26,1375,1440,1330,1395,162761
2026-01-27,1395,1495,1350,1450,222856
2026-01-28,1450,1485,1380,1390,195765
2026-01-29,1390,1805,1390,1575,5191133
2026-01-30,1575,1575,1460,1465,1037197
2026-02-02,1495,1900,1495,1900,4923864
2026-02-03,2050,2470,2035,2470,4423110
2026-02-04,2950,3210,2950,3210,1803174
2026-02-05,3855,4170,2755,2830,19407824
2026-02-06,3050,3350,2165,2350,6148512
2026-02-09,2360,2375,2125,2180,1903659
2026-02-10,2230,2235,2040,2115,1206937
2026-02-11,2115,2745,2035,2500,10284625
2026-02-12,2400,3100,2165,2515,11501723
2026-02-13,2500,2500,2120,2120,2043994
2026-02-19,2155,2275,2000,2015,1031906
2026-02-20,2020,2075,1890,2025,868640
2026-02-23,2025,2110,1925,2025,593309
2026-02-24,2010,2540,2000,2245,6236464
2026-02-25,2320,2700,2175,2490,5093798
2026-02-26,2490,2535,2260,2280,1148032
2026-02-27,2280,2730,2280,2340,2511318
2026-03-03,2345,2345,2005,2090,858265
2026-03-04,1945,2070,1815,1870,598769
2026-03-05,2020,2130,1925,2035,385123
2026-03-06,2035,2105,1950,2000,267940
2026-03-09,1975,1975,1825,1955,251274
2026-03-10,1995,2050,1860,1955,337993
2026-03-11,1960,2445,1935,2155,1989304
2026-03-12,2100,2140,2025,2075,301926
2026-03-13,2050,2130,1975,2030,217787
2026-03-16,2080,2080,1960,1970,167272
2026-03-17,2005,2075,1975,2045,259929
2026-03-18,2055,2185,2025,2065,370501
2026-03-19,2030,2045,1975,2000,220839
2026-03-20,2070,2090,1990,2035,233309
2026-03-23,2010,2040,1970,2000,120650
2026-03-24,2015,2055,1950,2040,205393
2026-03-25,2040,2075,2020,2045,139870
2026-03-26,2075,2075,1970,2025,131934
2026-03-27,2025,2070,1895,2040,126667
2026-03-30,2015,2020,1965,1995,83987
2026-03-31,1985,2015,1915,1950,141973
2026-04-01,1960,2075,1960,2045,115845
2026-04-02,2100,2115,1960,2015,169073
2026-04-03,2025,2080,1965,2005,66160
2026-04-06,2015,2035,1950,1965,138208
2026-04-07,1960,1965,1845,1855,200400
2026-04-08,1860,1945,1860,1940,116759
2026-04-09,1940,2100,1890,1925,277722
2026-04-10,1990,1990,1875,1935,216187
2026-04-13,1935,1950,1870,1925,153426
2026-04-14,1925,1925,1925,1925,0
2026-04-15,1925,1925,1925,1925,0
2026-04-16,1925,1925,1925,1925,0
2026-04-17,1925,1925,1925,1925,0
2026-04-20,1925,1925,1925,1925,0
2026-04-21,1925,1925,1925,1925,0
2026-04-22,1925,1925,1925,1925,0
2026-04-23,1925,1925,1925,1925,0
2026-04-24,1925,1925,1925,1925,0
2026-04-27,1925,1925,1925,1925,0
2026-04-28,1925,1925,1925,1925,0
2026-04-29,1925,1925,1925,1925,0
2026-04-30,1925,1925,1925,1925,0
2026-05-04,1925,1925,1925,1925,0
2026-05-06,1925,1925,1925,1925,0
2026-05-07,1925,1925,1925,1925,0
2026-05-08,1925,1925,1925,1925,0
2026-05-11,2250,2250,1640,1646,832645
2026-05-12,1646,1646,1422,1488,710469
2026-05-13,1488,1537,1447,1537,277566
2026-05-14,1538,1819,1538,1664,1062658
2026-05-15,1729,1729,1530,1542,223564
2026-05-18,1542,1633,1488,1521,124293
2026-05-19,1521,1669,1493,1517,161342
2026-05-20,1517,1548,1380,1472,80954
2026-05-21,1473,1700,1473,1514,475152
2026-05-22,1514,1574,1490,1500,80317
2026-05-26,1507,1518,1451,1453,152326
2026-05-27,1453,1483,1370,1426,160801
2026-05-28,1414,1457,1346,1388,161368
2026-05-29,1388,1422,1323,1355,105525
2026-06-01,1344,1401,1291,1357,195706
2026-06-02,1349,1349,1243,1309,164960
