Date,Open,High,Low,Close,Volume
2025-04-09,2530,2530,2250,2250,3202
2025-04-10,2260,2575,2250,2275,3945
2025-04-11,2550,2550,2280,2280,1208
2025-04-14,2250,2445,2250,2260,8472
2025-04-15,2540,2540,2250,2375,6779
2025-04-16,2375,2390,2250,2280,4226
2025-04-17,2480,2480,2200,2250,7831
2025-04-18,2300,2300,2200,2295,1793
2025-04-21,2610,2610,2200,2230,7760
2025-04-22,2230,2230,2170,2220,2790
2025-04-23,2300,2300,2185,2195,4974
2025-04-24,2495,2500,2140,2200,1434
2025-04-25,2200,2495,2190,2240,1169
2025-04-28,2250,2290,2185,2255,3170
2025-04-29,2400,2400,2230,2295,455
2025-04-30,2600,2600,2205,2380,353
2025-05-02,2715,2715,2300,2385,162
2025-05-07,2725,2725,2300,2490,784
2025-05-08,2780,2780,2270,2360,2194
2025-05-09,2495,2500,2250,2445,176
2025-05-12,2445,2445,2300,2435,376
2025-05-13,2790,2790,2285,2380,208
2025-05-14,2645,2645,2300,2440,146
2025-05-15,2345,2545,2280,2465,274
2025-05-16,2355,2475,2290,2450,1995
2025-05-19,2805,2805,2355,2460,4737
2025-05-20,2460,2490,2350,2450,978
2025-05-21,2795,2795,2360,2435,802
2025-05-22,2790,2790,2280,2295,7018
2025-05-23,2485,2485,2210,2285,2512
2025-05-26,2615,2615,2265,2360,779
2025-05-27,2230,2485,2010,2240,3203
2025-05-28,2565,2565,2210,2250,450
2025-05-29,2335,2335,2165,2245,2448
2025-05-30,2205,2265,2165,2170,3486
2025-06-02,2485,2485,2140,2255,2303
2025-06-04,2450,2450,2145,2145,6075
2025-06-05,2250,2295,2060,2150,1981
2025-06-09,2350,2350,2150,2225,4467
2025-06-10,2555,2555,2180,2360,1836
2025-06-11,2500,2500,2280,2450,4184
2025-06-12,2250,2480,2205,2435,2461
2025-06-13,2770,2770,2250,2375,1682
2025-06-16,2715,2715,2270,2405,1067
2025-06-17,2490,2490,2285,2335,1037
2025-06-18,2350,2350,2155,2295,2971
2025-06-19,2305,2350,2210,2210,471
2025-06-20,2530,2530,2210,2340,255
2025-06-23,2685,2685,2240,2270,464
2025-06-24,2200,2275,2175,2265,10451
2025-06-25,2545,2545,2250,2365,266
2025-06-26,2220,2350,2210,2245,1953
2025-06-27,2560,2560,2200,2200,7987
2025-06-30,2495,2495,2210,2265,2676
2025-07-01,2580,2580,1950,2210,20252
2025-07-02,2280,2310,2060,2220,182
2025-07-03,2010,2195,2010,2140,8404
2025-07-04,2140,2220,1998,2145,12758
2025-07-07,2140,2230,2140,2215,176
2025-07-08,2220,2220,2150,2170,1510
2025-07-09,2485,2485,2100,2135,5020
2025-07-10,2135,2135,2095,2105,1179
2025-07-11,2135,2135,2090,2120,3406
2025-07-14,2415,2415,2100,2130,3747
2025-07-15,2410,2410,2120,2150,814
2025-07-16,2230,2230,2115,2130,1070
2025-07-17,2135,2135,2100,2130,849
2025-07-18,2030,2400,2030,2140,12383
2025-07-21,2460,2460,2080,2290,13
2025-07-22,2290,2290,2105,2180,2889
2025-07-23,2100,2490,2100,2140,3180
2025-07-24,2400,2400,2120,2120,457
2025-07-25,2420,2420,2090,2125,2295
2025-07-28,2350,2350,2090,2275,5493
2025-07-29,2400,2400,2100,2125,2764
2025-07-30,2350,2380,2095,2105,8389
2025-07-31,2100,2240,2100,2105,1166
2025-08-01,2285,2285,2085,2095,1136
2025-08-04,2385,2385,2085,2090,803
2025-08-05,2375,2375,2060,2080,2147
2025-08-06,2360,2360,2015,2070,3539
2025-08-07,2070,2355,2065,2070,1770
2025-08-08,2375,2375,2065,2065,4218
2025-08-11,2195,2195,2045,2050,2057
2025-08-12,2340,2340,2000,2045,3691
2025-08-13,2335,2335,1998,2020,3860
2025-08-14,2255,2255,1985,2015,14588
2025-08-18,2000,2050,1730,1994,9819
2025-08-19,1990,2245,1750,1991,7454
2025-08-20,2025,2245,1900,1957,9754
2025-08-21,1997,1997,1890,1943,13059
2025-08-22,1954,1954,1900,1925,8650
2025-08-25,2000,2000,1870,1905,9012
2025-08-26,1905,1988,1850,1898,1662
2025-08-27,1899,1994,1843,1855,4882
2025-08-28,1995,1995,1836,1857,4867
2025-08-29,1857,2135,1857,1918,3401
2025-09-01,2195,2195,1885,1891,3944
2025-09-02,1900,1990,1840,1865,2146
2025-09-03,2125,2125,1850,1920,1687
2025-09-04,1920,1920,1850,1913,3206
2025-09-05,1945,1945,1845,1845,2703
2025-09-08,1811,2100,1811,1988,8
2025-09-09,1988,1988,1850,1920,3680
2025-09-10,2185,2185,1830,1917,8950
2025-09-11,1917,2190,1850,1872,1155
2025-09-12,2135,2135,1851,1860,985
2025-09-15,2125,2125,1815,1995,971
2025-09-16,2090,2090,1810,1897,4525
2025-09-17,2015,2015,1824,1856,7691
2025-09-18,2010,2010,1840,1939,1367
2025-09-19,1830,1939,1830,1890,2841
2025-09-22,1890,2000,1812,1896,6571
2025-09-23,1997,1997,1810,1883,5057
2025-09-24,2155,2155,1800,1864,5013
2025-09-25,1865,1999,1820,1830,739
2025-09-26,1810,1870,1760,1820,9464
2025-09-29,1822,1869,1820,1836,1116
2025-09-30,2095,2095,1800,1801,1120
2025-10-01,1860,1860,1805,1851,1815
2025-10-02,1900,1900,1835,1891,7294
2025-10-10,1891,2150,1830,1985,1795
2025-10-13,2095,2095,1810,1840,8376
2025-10-14,1840,1850,1800,1839,3690
2025-10-15,1900,1900,1810,1842,24740
2025-10-16,1800,1832,1780,1831,5560
2025-10-17,1998,1998,1812,1814,8455
2025-10-20,2065,2065,1800,1869,2212
2025-10-21,1869,1869,1810,1830,3289
2025-10-22,1800,1889,1800,1817,3409
2025-10-23,2075,2075,1600,1817,6469
2025-10-24,2070,2070,1799,1811,4943
2025-10-27,2065,2065,1800,1803,7392
2025-10-28,1803,1998,1800,1919,2332
2025-10-29,1918,1918,1810,1834,3276
2025-10-30,1849,1849,1790,1804,4196
2025-10-31,1849,1849,1790,1813,2671
2025-11-03,1830,1830,1730,1816,3597
2025-11-04,2065,2065,1783,1795,3182
2025-11-05,1795,1795,1731,1779,1755
2025-11-06,1779,1800,1730,1792,3667
2025-11-07,1805,1805,1740,1790,2182
2025-11-10,1797,1900,1760,1900,8019
2025-11-11,2000,2040,1810,1957,1322
2025-11-12,1810,1955,1800,1887,3989
2025-11-13,1801,1885,1800,1804,3291
2025-11-14,1999,1999,1779,1899,7313
2025-11-17,1899,2040,1805,1813,8215
2025-11-18,1990,1990,1815,1945,36
2025-11-19,1943,1943,1785,1808,2499
2025-11-20,2045,2045,1780,1878,3448
2025-11-21,2000,2000,1793,1895,659
2025-11-24,1744,1990,1744,1898,1924
2025-11-25,1800,2000,1800,1810,2719
2025-11-26,2040,2040,1795,1800,2685
2025-11-27,1960,1960,1766,1771,2189
2025-11-28,1886,1886,1762,1828,2592
2025-12-01,1990,1990,1810,1822,1313
2025-12-02,1823,1999,1821,1850,2311
2025-12-03,1850,1899,1803,1880,1493
2025-12-04,2000,2000,1820,1830,10300
2025-12-05,1771,1998,1771,1932,778
2025-12-08,1810,1932,1810,1867,6091
2025-12-09,1864,2145,1834,1888,6591
2025-12-10,2165,2165,1831,1949,778
2025-12-11,1998,1998,1801,1896,2519
2025-12-12,1896,1896,1820,1869,1487
2025-12-15,2135,2135,1710,1888,2992
2025-12-16,1888,1888,1810,1887,902
2025-12-17,2145,2145,1802,1879,2103
2025-12-18,1992,1992,1791,1839,826
2025-12-19,1835,1835,1780,1786,2702
2025-12-22,2035,2035,1801,1835,1932
2025-12-23,2090,2090,1781,1800,8620
2025-12-24,1899,1928,1750,1786,1994
2025-12-26,2040,2040,1780,1790,4976
2025-12-29,2025,2025,1782,1790,3160
2025-12-30,2000,2000,1770,1837,1841
2026-01-02,1837,1837,1801,1835,1116
2026-01-05,2090,2090,1782,1875,7459
2026-01-06,1874,1874,1800,1867,1548
2026-01-07,2115,2115,1797,1945,962
2026-01-08,2220,2220,1820,1995,1058
2026-01-09,2000,2260,1790,1879,7517
2026-01-12,1999,1999,1765,1879,6579
2026-01-13,1782,2050,1769,1805,14862
2026-01-14,1817,1817,1750,1770,12971
2026-01-15,1890,1890,1765,1765,1028
2026-01-16,1740,2000,1740,1740,4930
2026-01-19,1741,1790,1700,1701,8855
2026-01-20,1701,1899,1700,1750,2425
2026-01-21,1800,1800,1705,1749,7371
2026-01-22,1750,1788,1650,1749,10245
2026-01-23,1685,1790,1600,1779,21861
2026-01-26,1800,1800,1700,1739,7934
2026-01-27,1808,1809,1600,1686,56963
2026-01-28,1686,1686,1596,1634,47419
2026-01-29,1634,1634,1560,1599,25169
2026-01-30,1837,1837,1550,1590,5136
2026-02-02,1827,1827,1570,1590,2631
2026-02-03,1824,1824,1540,1590,4103
2026-02-04,1725,1734,1550,1589,5850
2026-02-05,1699,1699,1520,1551,3482
2026-02-06,1782,1782,1500,1550,2826
2026-02-09,1749,1749,1510,1515,2323
2026-02-10,1600,1600,1510,1550,12951
2026-02-11,1649,1649,1536,1538,601
2026-02-12,1538,1609,1521,1524,4112
2026-02-13,1699,1699,1524,1657,1016
2026-02-19,1902,1902,1561,1690,1659
2026-02-20,1690,1690,1570,1585,7018
2026-02-23,1650,1800,1520,1580,10137
2026-02-24,1680,1680,1550,1595,3493
2026-02-25,1749,1749,1550,1566,2365
2026-02-26,1669,1669,1525,1525,10547
2026-02-27,1501,1752,1501,1528,3113
2026-03-03,1650,1650,1510,1530,6617
2026-03-04,1649,1649,1440,1584,10859
2026-03-05,1818,1818,1495,1520,13368
2026-03-06,1743,1743,1476,1540,4483
2026-03-09,1525,1767,1309,1539,27889
2026-03-10,1500,1767,1430,1496,15552
2026-03-11,1715,1715,1399,1488,25822
2026-03-12,1700,1700,1381,1395,8758
2026-03-13,1400,1400,1330,1390,2422
2026-03-16,1320,1596,1320,1400,1126
2026-03-17,1400,1549,1363,1398,12273
2026-03-18,1360,1400,1350,1398,6188
2026-03-19,1400,1494,1364,1397,693
2026-03-20,1595,1595,1367,1389,3047
2026-03-23,1356,1399,1320,1392,1578
2026-03-24,1400,1575,1395,1395,3981
2026-03-25,1600,1600,1356,1390,12606
2026-03-26,1590,1590,1326,1449,1327
2026-03-27,1663,1663,1351,1418,1147
2026-03-30,1499,1499,1350,1351,1476
2026-03-31,1546,1546,1149,1215,37536
2026-04-01,1210,1393,1210,1298,7480
2026-04-02,1488,1488,1235,1296,995
2026-04-03,1400,1400,1222,1372,2787
2026-04-06,1500,1500,1230,1400,18466
2026-04-07,1550,1550,1265,1433,1789
2026-04-08,1597,1597,1280,1426,1067
2026-04-09,1637,1637,1350,1494,1587
2026-04-10,1492,1494,1381,1397,4050
2026-04-13,1602,1602,1330,1500,2505
2026-04-14,1717,1717,1350,1636,6732
2026-04-15,1799,1799,1550,1745,5622
2026-04-16,1869,1869,1583,1862,7866
2026-04-17,2115,2140,1890,2140,10583
2026-04-20,2350,2460,2350,2460,14791
2026-04-21,2825,2825,2825,2825,37601
2026-04-22,3245,3245,2800,2930,24459
2026-04-23,2800,3000,2700,2900,5161
2026-04-24,3200,3200,2700,3090,18891
2026-04-27,3400,3400,2900,2990,7946
2026-04-28,3040,3040,2545,2570,12557
2026-04-29,2750,2750,2205,2550,938
2026-04-30,2835,2835,2170,2555,5613
2026-05-04,2555,2870,2230,2625,1759
2026-05-06,2625,2625,2260,2465,13704
2026-05-07,2300,2455,2200,2295,12154
2026-05-08,2110,2530,2110,2325,2393
2026-05-11,2325,2660,2280,2340,4891
2026-05-12,2670,2670,2245,2290,9395
2026-05-13,2290,2290,2230,2235,4918
2026-05-14,2235,2235,2180,2230,601
2026-05-15,2220,2350,2115,2205,3010
2026-05-18,2185,2200,1903,2000,3171
2026-05-19,2180,2180,1850,1947,4470
2026-05-20,1945,2230,1820,1949,908
2026-05-21,2100,2100,1800,1948,7868
2026-05-22,1900,2095,1810,1985,1269
2026-05-26,1985,2000,1851,1987,2805
2026-05-27,1987,1987,1801,1821,8977
2026-05-28,1821,1950,1701,1750,2407
2026-05-29,1984,1984,1510,1678,6905
