Date,Open,High,Low,Close,Volume
2025-04-09,13950,14040,13520,13550,14883
2025-04-10,13860,14240,13730,14190,7437
2025-04-11,13780,14270,13780,14270,3071
2025-04-14,14290,14390,14000,14240,3185
2025-04-15,14010,14390,14010,14370,2147
2025-04-16,14320,14400,14120,14220,3515
2025-04-17,14220,14580,13480,14380,5925
2025-04-18,14400,16840,14240,16000,65611
2025-04-21,15800,16710,15760,16230,31069
2025-04-22,16290,18000,16050,17340,81878
2025-04-23,17350,17350,16700,16930,10135
2025-04-24,16930,16990,16500,16790,5330
2025-04-25,16890,16890,16590,16800,4424
2025-04-28,16800,17000,16580,16700,5957
2025-04-29,16720,16900,16560,16800,3422
2025-04-30,16810,16930,16600,16780,6032
2025-05-02,16610,16830,16500,16680,6707
2025-05-07,16510,16670,16200,16490,7249
2025-05-08,16460,16930,16300,16740,4876
2025-05-09,16650,16720,16460,16600,5223
2025-05-12,16470,17850,16470,17810,31868
2025-05-13,17880,18450,17565,17760,15347
2025-05-14,17690,17840,17240,17430,7711
2025-05-15,17430,17840,17140,17180,13331
2025-05-16,17300,17300,15520,16150,51101
2025-05-19,16150,16370,15330,15580,23949
2025-05-20,15600,15790,15450,15580,6457
2025-05-21,15860,16130,15410,15650,17941
2025-05-22,15660,15660,14870,15140,15926
2025-05-23,15140,15450,15060,15120,16798
2025-05-26,15140,15140,14290,14640,49009
2025-05-27,14560,14840,13990,14090,108301
2025-05-28,14090,14450,14020,14400,34252
2025-05-29,14450,14880,14330,14640,24822
2025-05-30,14670,14800,14540,14700,22228
2025-06-02,14790,15200,14550,15130,26067
2025-06-04,15150,15310,15040,15120,15222
2025-06-05,15120,15150,14550,14850,28695
2025-06-09,15180,15550,14900,15250,17891
2025-06-10,15450,15450,15120,15250,12858
2025-06-11,15260,15290,15070,15270,10885
2025-06-12,15470,15560,15220,15340,19372
2025-06-13,15340,15340,14750,14900,23591
2025-06-16,14900,15020,14700,15020,15625
2025-06-17,14960,15160,14800,15000,16583
2025-06-18,14990,14990,14740,14920,15925
2025-06-19,14920,15180,14790,15070,20507
2025-06-20,15210,15210,14850,15150,11207
2025-06-23,15150,15150,14820,14940,7218
2025-06-24,14940,15210,14920,15200,10559
2025-06-25,15140,15260,14940,15040,11483
2025-06-26,15040,15100,14820,14930,10453
2025-06-27,14930,15150,14850,15090,9818
2025-06-30,15030,15530,15030,15490,17024
2025-07-01,15520,16300,15490,16010,19273
2025-07-02,16010,16090,15850,16010,13004
2025-07-03,16010,16130,15890,16000,6918
2025-07-04,16000,16060,15810,15840,4945
2025-07-07,15610,16070,15530,15730,3712
2025-07-08,15730,15920,15600,15840,2515
2025-07-09,15840,15950,15730,15840,11501
2025-07-10,15840,15870,15580,15850,8709
2025-07-11,15850,16130,15840,15960,11312
2025-07-14,16000,16330,15800,16250,14400
2025-07-15,16280,16730,15940,16570,19311
2025-07-16,16790,16790,16130,16600,19117
2025-07-17,16510,16770,16410,16670,4477
2025-07-18,16670,16700,16120,16120,8117
2025-07-21,16120,16370,15720,16110,21079
2025-07-22,16100,16580,15770,15770,18968
2025-07-23,15990,16110,15580,15770,6977
2025-07-24,15770,15770,15200,15380,11425
2025-07-25,15400,15400,15040,15140,7774
2025-07-28,15200,15200,14870,14940,8097
2025-07-29,14940,15140,14730,15100,8018
2025-07-30,15100,15290,15040,15170,2306
2025-07-31,15200,15320,15030,15250,4772
2025-08-01,15200,15300,14930,15150,17411
2025-08-04,15130,15310,14860,15130,4060
2025-08-05,15130,15200,15070,15190,6660
2025-08-06,15190,15270,15040,15190,2122
2025-08-07,15320,15320,15080,15150,4262
2025-08-08,15150,15240,14700,14840,16693
2025-08-11,14840,14940,14700,14700,9302
2025-08-12,14550,14780,14550,14680,5606
2025-08-13,14560,14700,14400,14600,8422
2025-08-14,14510,14690,14410,14570,7990
2025-08-18,14530,14530,14030,14250,13955
2025-08-19,14260,14270,13950,14100,10406
2025-08-20,14070,14070,13670,13920,10688
2025-08-21,13900,14140,13790,13880,4468
2025-08-22,13870,14010,13530,13650,21578
2025-08-25,13650,13790,13350,13450,26895
2025-08-26,13450,13710,13400,13600,11301
2025-08-27,13600,13680,13430,13510,8373
2025-08-28,13500,13510,13380,13500,7975
2025-08-29,13500,13710,13370,13680,10385
2025-09-01,13680,13680,13480,13570,5674
2025-09-02,13520,13680,13380,13490,5366
2025-09-03,13620,13740,13400,13730,8395
2025-09-04,13750,13970,13700,13950,4921
2025-09-05,13960,14090,13860,14080,5461
2025-09-08,14080,14230,13930,14230,4473
2025-09-09,14230,14320,14130,14290,4861
2025-09-10,14300,14330,14130,14330,5546
2025-09-11,14330,14440,13920,14360,19670
2025-09-12,14360,14430,14150,14300,8195
2025-09-15,14300,14390,14150,14310,12059
2025-09-16,14320,14490,14150,14310,20541
2025-09-17,14200,14390,14170,14290,8358
2025-09-18,14290,14480,14250,14480,14292
2025-09-19,14480,14480,14120,14260,12669
2025-09-22,14260,14320,14070,14120,6969
2025-09-23,14130,14140,13730,14000,14904
2025-09-24,13940,13940,13600,13790,11893
2025-09-25,13800,13960,13660,13900,8505
2025-09-26,13870,13970,13660,13800,6519
2025-09-29,13760,14060,13710,13980,8209
2025-09-30,13980,13990,13670,13740,8407
2025-10-01,13690,13890,13690,13840,3971
2025-10-02,13800,13930,13750,13930,2705
2025-10-10,13940,13940,13570,13670,10134
2025-10-13,13600,13680,13420,13650,3507
2025-10-14,13660,13720,13490,13600,7497
2025-10-15,13600,13990,13590,13870,11685
2025-10-16,13880,14010,13780,13900,9426
2025-10-17,13860,13860,13600,13600,9953
2025-10-20,13600,13760,13480,13650,3366
2025-10-21,13650,13870,13550,13810,5170
2025-10-22,13810,13860,13620,13860,3556
2025-10-23,13730,13870,13660,13790,2058
2025-10-24,13790,14270,13700,14100,16333
2025-10-27,14050,14290,13960,14180,6759
2025-10-28,14060,14180,14010,14140,2884
2025-10-29,14150,14260,13870,13910,16536
2025-10-30,13860,14020,13800,13900,14260
2025-10-31,13890,13980,13720,13740,5661
2025-11-03,13750,14140,13700,13760,15378
2025-11-04,13770,13890,13630,13800,12961
2025-11-05,13780,13870,13510,13760,15788
2025-11-06,13770,13960,13760,13930,14394
2025-11-07,13500,13560,13350,13410,35101
2025-11-10,13500,13600,13400,13480,8651
2025-11-11,13450,13570,13310,13410,15826
2025-11-12,13500,13580,13370,13440,8918
2025-11-13,13550,13560,13440,13490,1115
2025-11-14,13470,13550,13320,13440,10912
2025-11-17,13550,13550,13250,13330,11931
2025-11-18,13330,13330,12910,13010,34772
2025-11-19,13220,13220,12860,13080,5112
2025-11-20,13080,13480,13000,13350,4460
2025-11-21,13370,13390,13150,13250,1783
2025-11-24,13110,13480,13110,13160,1413
2025-11-25,13190,13370,13090,13090,3734
2025-11-26,13050,13350,13050,13120,2073
2025-11-27,13180,13510,13150,13320,10011
2025-11-28,13480,13800,13290,13750,19899
2025-12-01,13750,13900,13750,13800,6573
2025-12-02,13910,13990,13750,13950,11797
2025-12-03,13970,14080,13920,14070,5214
2025-12-04,13940,14200,13940,14040,5598
2025-12-05,14100,14150,13870,14080,3000
2025-12-08,14200,14200,13530,14000,7967
2025-12-09,14000,14000,13810,13890,10375
2025-12-10,13990,13990,13550,13900,3686
2025-12-11,13900,14050,13850,14040,2990
2025-12-12,14040,14140,14010,14030,2284
2025-12-15,14030,14140,13980,14100,2637
2025-12-16,14200,14200,13920,13920,3083
2025-12-17,14170,14170,13860,14000,4439
2025-12-18,14000,14110,13960,14000,2343
2025-12-19,14000,14130,13960,14050,3033
2025-12-22,14050,14050,13820,13900,3037
2025-12-23,14100,14100,13850,13910,2357
2025-12-24,14130,14130,13700,13980,52992
2025-12-26,13990,14040,13950,14000,4294
2025-12-29,13800,13890,13630,13730,2979
2025-12-30,13730,13840,13510,13730,1154
2026-01-02,13730,13990,13640,13790,2622
2026-01-05,13790,13840,13620,13740,4381
2026-01-06,13750,13840,13450,13690,8809
2026-01-07,13690,13750,13480,13630,3831
2026-01-08,13530,13530,13150,13190,14325
2026-01-09,13200,13450,13200,13450,2515
2026-01-12,13450,13580,13350,13510,1161
2026-01-13,13560,13560,13250,13340,9073
2026-01-14,13580,13580,13300,13410,7864
2026-01-15,13570,13650,13120,13300,13667
2026-01-16,13350,13450,13230,13400,10400
2026-01-19,13500,13500,13230,13350,3840
2026-01-20,13500,13500,13250,13460,3948
2026-01-21,13500,13500,13260,13260,6159
2026-01-22,13480,13530,13270,13480,58687
2026-01-23,13380,13740,13380,13670,7952
2026-01-26,13540,14140,13540,14090,19469
2026-01-27,13950,14200,13950,14120,8627
2026-01-28,14220,14570,14050,14490,16079
2026-01-29,14680,14680,14210,14480,4661
2026-01-30,14600,14600,14220,14400,3825
2026-02-02,14580,14580,14090,14260,8089
2026-02-03,14310,14500,14180,14300,5725
2026-02-04,14350,14450,14260,14450,10075
2026-02-05,14450,14740,14450,14740,13555
2026-02-06,14650,14780,14290,14710,6573
