Date,Open,High,Low,Close,Volume
2025-04-09,1991,2065,1991,1992,11420
2025-04-10,2025,2075,1995,2075,12498
2025-04-11,2075,2095,2035,2055,6018
2025-04-14,2200,2200,2020,2130,14369
2025-04-15,2130,2130,2045,2045,16316
2025-04-16,2050,2095,2035,2040,13469
2025-04-17,2040,2075,2040,2070,8698
2025-04-18,2070,2135,2070,2130,13795
2025-04-21,2130,2130,2075,2100,7834
2025-04-22,2100,2125,2060,2095,11590
2025-04-23,2110,2115,2090,2090,12717
2025-04-24,2090,2120,2070,2100,4709
2025-04-25,2100,2125,1980,2110,36990
2025-04-28,2110,2155,2110,2135,11817
2025-04-29,2135,2135,2110,2130,14598
2025-04-30,2135,2185,2130,2140,8483
2025-05-02,2140,2215,2140,2205,18283
2025-05-07,2205,2300,2195,2200,111624
2025-05-08,2200,2215,2095,2150,17749
2025-05-09,2160,2230,2155,2160,30742
2025-05-12,2130,2190,2130,2155,2916
2025-05-13,2155,2300,2135,2185,9720
2025-05-14,2185,2222,2165,2195,13497
2025-05-15,2300,2300,2145,2170,31814
2025-05-16,2170,2170,2050,2095,32912
2025-05-19,2095,2160,2090,2150,14740
2025-05-20,2150,2150,2095,2095,3367
2025-05-21,2090,2135,2080,2085,15112
2025-05-22,2090,2105,2050,2050,10019
2025-05-23,2050,2090,2010,2060,6144
2025-05-26,2060,2060,2040,2040,9050
2025-05-27,2055,2100,2050,2100,4878
2025-05-28,2100,2110,2060,2100,21828
2025-05-29,2080,2285,2080,2165,20427
2025-05-30,2165,2205,2080,2165,16190
2025-06-02,2165,2165,2100,2165,5672
2025-06-04,2165,2175,2125,2125,30683
2025-06-05,2135,2225,2130,2210,23056
2025-06-09,2210,2270,2140,2245,12721
2025-06-10,2245,2260,2150,2260,7158
2025-06-11,2260,2260,2225,2250,6391
2025-06-12,2250,2285,2215,2285,14453
2025-06-13,2370,2370,2155,2265,23097
2025-06-16,2265,2265,2170,2225,10680
2025-06-17,2225,2225,2150,2160,9922
