Date,Open,High,Low,Close,Volume
2025-04-09,7550,7770,7470,7770,103472
2025-04-10,8260,8300,8090,8120,89619
2025-04-11,8080,8370,7960,8330,56788
2025-04-14,8410,8600,8350,8500,93891
2025-04-15,8510,8690,8350,8580,95962
2025-04-16,8790,8790,8240,8250,98175
2025-04-17,8160,8400,8150,8400,69595
2025-04-18,8510,8560,8210,8330,47041
2025-04-21,8250,8410,8220,8320,50646
2025-04-22,8110,8300,8110,8160,32582
2025-04-23,8300,8430,8190,8430,63231
2025-04-24,8430,8560,8300,8400,62141
2025-04-25,8450,8620,8400,8480,69665
2025-04-28,8620,8620,8260,8260,74849
2025-04-29,8260,8400,8200,8260,29141
2025-04-30,8330,8330,7910,7970,41002
2025-05-02,7970,8150,7830,7900,37440
2025-05-07,7820,8110,7820,7950,30411
2025-05-08,7970,8160,7970,8110,33402
2025-05-09,8230,8230,7910,8010,37538
2025-05-12,7970,8390,7960,8380,67824
2025-05-13,8380,8560,8310,8350,42310
2025-05-14,8350,8790,8350,8750,104049
2025-05-15,8770,9040,8430,8500,80667
2025-05-16,8450,8550,8120,8160,37803
2025-05-19,8030,8150,7830,7850,51040
2025-05-20,7860,8070,7760,7840,38839
2025-05-21,7840,8300,7755,7900,62791
2025-05-22,7920,8070,7650,7650,43408
2025-05-23,7760,7920,7650,7790,48046
2025-05-26,7800,9210,7800,8120,694725
2025-05-27,8050,8100,7810,7860,75836
2025-05-28,7930,9060,7930,8480,528207
2025-05-29,8620,8620,8330,8570,68941
2025-05-30,8560,8560,8210,8220,55653
2025-06-02,8220,8360,8160,8180,35078
2025-06-04,8270,8370,8170,8350,63475
2025-06-05,8300,8650,8300,8500,49742
2025-06-09,8580,8600,8300,8540,46515
2025-06-10,8490,8560,8350,8510,41208
2025-06-11,8510,8690,8490,8560,50013
2025-06-12,8650,8690,8500,8590,87279
2025-06-13,8680,8680,7900,7980,148007
2025-06-16,7980,7980,7690,7800,96720
2025-06-17,7810,8200,7640,7870,80879
2025-06-18,7870,8100,7700,8070,81197
2025-06-19,8170,8170,7950,7970,75319
2025-06-20,7960,8140,7850,8080,31102
2025-06-23,7900,8020,7730,7970,73638
2025-06-24,7980,8250,7980,8140,58196
2025-06-25,8230,8450,8190,8360,108542
2025-06-26,8490,8490,8220,8430,85262
2025-06-27,8430,8430,7980,8060,67280
2025-06-30,8060,8060,7890,7910,46085
2025-07-01,7850,8050,7750,7790,51597
2025-07-02,7810,7810,7540,7740,78968
2025-07-03,7690,7900,7690,7850,33711
2025-07-04,7900,7900,7630,7700,25653
2025-07-07,7700,7750,7490,7550,36808
2025-07-08,7550,7620,7330,7400,34991
2025-07-09,7400,7440,7160,7320,57684
2025-07-10,7320,7450,7230,7390,31499
2025-07-11,7320,7460,7250,7330,31446
2025-07-14,7290,7390,7160,7180,35301
2025-07-15,7150,7350,7110,7340,32126
2025-07-16,7220,7370,7200,7290,43488
2025-07-17,7310,7590,7150,7490,44417
2025-07-18,7490,7500,7320,7360,21810
2025-07-21,7360,7420,7260,7320,26967
2025-07-22,7330,7370,7060,7080,45118
2025-07-23,7080,7120,6840,7000,30577
2025-07-24,6990,7100,6880,6900,35589
2025-07-25,6900,7020,6870,6940,19189
2025-07-28,6810,7270,6790,7200,51478
2025-07-29,7200,7200,6920,6970,25006
2025-07-30,6970,7220,6970,7160,25057
2025-07-31,7230,7230,7010,7090,20464
2025-08-01,7090,7090,6670,6700,48625
2025-08-04,6470,7040,6470,7040,27093
2025-08-05,7040,7170,6990,7100,20765
2025-08-06,7100,7220,6990,7070,11477
2025-08-07,7070,8590,7050,7530,1380132
2025-08-08,7640,8330,7450,7900,518286
2025-08-11,7980,8240,7880,7900,121362
2025-08-12,8000,8400,7940,8020,184722
2025-08-13,8160,8340,7970,8220,94095
2025-08-14,8370,8380,7950,8090,69978
2025-08-18,8010,8370,7880,8250,80127
2025-08-19,8400,8580,8190,8230,79401
2025-08-20,8060,8230,8010,8150,35926
2025-08-21,8170,8980,8170,8270,248106
2025-08-22,8270,8500,8230,8380,51245
2025-08-25,8580,8580,8180,8360,47529
2025-08-26,8440,8860,8280,8330,156695
2025-08-27,8330,8660,8230,8650,65903
