Date,Open,High,Low,Close,Volume
2025-04-09,79800,81000,76600,77000,20336
2025-04-10,78100,80900,77700,80300,20815
2025-04-11,79300,84000,79100,83200,19969
2025-04-14,83000,87000,80300,82700,31080
2025-04-15,82200,83400,81500,82200,14532
2025-04-16,83000,85300,81600,82700,19902
2025-04-17,82200,83800,81600,83500,13932
2025-04-18,83200,93500,82500,93500,59679
2025-04-21,92200,92400,86300,87400,41954
2025-04-22,85500,89200,85500,87300,19312
2025-04-23,87500,90600,86500,87000,29048
2025-04-24,86100,87600,82600,83200,20327
2025-04-25,83200,85300,82100,84200,11267
2025-04-28,84200,84500,82700,83500,9124
2025-04-29,83500,99900,83100,96400,128311
2025-04-30,95900,96000,91000,93900,28885
2025-05-02,90000,96700,87700,94100,24254
2025-05-07,94100,102700,91800,100800,34308
2025-05-08,99600,101200,98300,99100,16157
2025-05-09,99600,103400,97100,99900,25128
2025-05-12,99900,103200,97700,98900,14195
2025-05-13,99000,101000,97000,100200,9722
2025-05-14,99200,104900,99200,101400,16591
2025-05-15,100800,101400,96800,97800,13029
2025-05-16,98000,103000,97500,98600,15995
2025-05-19,98000,102000,97000,100400,13186
2025-05-20,101500,105700,100500,101600,31983
2025-05-21,101000,104400,99700,102600,13579
2025-05-22,102000,102200,97700,97800,14887
2025-05-23,98700,100700,98200,98800,6515
2025-05-26,98800,99400,94900,95000,17268
2025-05-27,95900,98900,93700,94600,14967
2025-05-28,94800,95400,91600,93300,17492
2025-05-29,93300,98000,92600,96600,9329
2025-05-30,97000,102600,96500,100100,18879
2025-06-02,99500,102600,98200,101900,10846
2025-06-04,102900,104100,98400,101700,19078
2025-06-05,99800,119400,99800,107900,99902
2025-06-09,108100,115300,106200,113400,38711
2025-06-10,113600,114800,110100,112000,16583
2025-06-11,112100,113000,109500,110300,19246
2025-06-12,116000,124700,111400,114600,119938
2025-06-13,118200,121600,109500,112800,65727
2025-06-16,110100,113000,103300,111700,29371
2025-06-17,113400,115000,109000,110200,25884
2025-06-18,110200,112300,107300,108200,16231
2025-06-19,108200,109300,105900,106100,15583
2025-06-20,106900,107400,103800,105100,11029
2025-06-23,103500,103900,98900,100000,17316
2025-06-24,102600,110700,102600,107200,33508
2025-06-25,107400,109300,104500,106000,15276
2025-06-26,106000,106900,99100,100800,16501
2025-06-27,100800,101900,99100,99400,5207
2025-06-30,101300,102800,99200,100000,10009
2025-07-01,100900,103900,100100,101900,6843
2025-07-02,101900,101900,99200,101500,3907
2025-07-03,100900,101500,98800,99600,7590
2025-07-04,99600,99600,96800,96800,5204
2025-07-07,96700,98100,94000,97300,2269
2025-07-08,98700,99500,97300,98800,1648
2025-07-09,99400,101400,97800,99700,3238
2025-07-10,101000,101000,99000,100500,4598
2025-07-11,101800,101800,98500,98700,4577
2025-07-14,98700,100100,97400,98900,6090
2025-07-15,98700,100200,96500,97500,5638
2025-07-16,97000,97200,94100,94600,6677
2025-07-17,94200,95400,92300,93300,3291
2025-07-18,92800,94400,92300,93600,2846
2025-07-21,92600,93300,91200,93000,5338
2025-07-22,94800,94800,91100,91600,5341
2025-07-23,91500,92500,90800,92400,2628
2025-07-24,91500,92900,90500,90900,6197
2025-07-25,90800,92200,90200,90800,2978
2025-07-28,88200,88800,85600,87700,6333
2025-07-29,89600,90100,86800,89500,6413
2025-07-30,89500,92700,89100,90400,2652
2025-07-31,93000,100000,91300,97100,25207
2025-08-01,95000,99100,94600,96900,9052
2025-08-04,96200,97700,94600,96700,3657
2025-08-05,96300,98000,95300,97000,5701
2025-08-06,95800,98000,95600,96700,4079
2025-08-07,97300,99100,96500,98000,5738
2025-08-08,100000,109400,99600,105600,35858
2025-08-11,107900,108400,104000,106200,8933
2025-08-12,105600,108400,104300,106200,12888
2025-08-13,106300,106800,102100,104000,8861
2025-08-14,102700,103400,100600,101600,4713
2025-08-18,99000,101100,97100,98900,5757
2025-08-19,97200,100100,97200,97600,3070
2025-08-20,96700,97000,94000,95500,3278
2025-08-21,95500,96800,93500,93600,4818
2025-08-22,94100,95800,93200,95000,2602
2025-08-25,95800,96900,94900,95600,3439
2025-08-26,99200,100000,90900,91500,15520
2025-08-27,92200,93000,89300,89500,7756
2025-08-28,88900,90100,86900,88400,5653
2025-08-29,88600,91300,88000,88200,2790
2025-09-01,87700,87700,84500,86000,4366
2025-09-02,85600,87200,85600,86900,2018
2025-09-03,86900,87800,84900,85100,2876
2025-09-04,85500,85600,83400,84000,2784
2025-09-05,84000,84800,82500,83200,2592
2025-09-08,82100,83100,81500,81500,4877
2025-09-09,80900,82000,80900,81500,1709
2025-09-10,81500,83200,81500,82800,2062
2025-09-11,82300,84800,80800,81000,3865
2025-09-12,82100,83100,81200,82700,2089
2025-09-15,82700,82700,78000,80100,5070
2025-09-16,80100,81000,80100,80900,1825
2025-09-17,80200,81900,80000,81000,1911
2025-09-18,82000,82100,80100,80600,2237
2025-09-19,81000,82000,80000,80500,2529
2025-09-22,82000,84500,81100,83600,5489
2025-09-23,87900,89200,84900,88700,9209
2025-09-24,86600,86600,83900,84200,5942
2025-09-25,84800,86000,82800,85600,3153
2025-09-26,85600,85600,82100,82100,5011
2025-09-29,82200,84100,82200,82500,1689
2025-09-30,82500,82500,80600,81100,1794
2025-10-01,92500,92500,86200,87800,20326
2025-10-02,86700,90000,85300,88600,7631
2025-10-10,87400,87500,83300,84500,6046
2025-10-13,82500,85600,82500,83600,2360
2025-10-14,83500,86400,82800,83800,4807
2025-10-15,84200,85300,84000,84600,2828
2025-10-16,86100,88000,84700,86100,5927
2025-10-17,86800,86800,84200,84800,2938
2025-10-20,92000,93200,87900,91100,12679
2025-10-21,90400,94600,89700,90100,11577
2025-10-22,89000,90000,87400,89400,4791
2025-10-23,88900,91100,88700,89500,5031
2025-10-24,89700,90000,86600,89500,5881
2025-10-27,93000,93800,90000,93700,11506
2025-10-28,92500,93400,91000,92900,7980
2025-10-29,93300,93500,83400,84100,18566
2025-10-30,81100,81700,79000,79400,10498
2025-10-31,78600,79300,75400,75800,9608
2025-11-03,74000,74700,72100,72700,7394
2025-11-04,72900,74400,72200,72500,5063
2025-11-05,76400,77200,72000,75100,17498
2025-11-06,73700,74500,72400,72700,5523
2025-11-07,71400,73200,69900,70500,8383
2025-11-10,71200,72600,70300,71900,3518
2025-11-11,72500,72600,70200,70800,3063
2025-11-12,71000,73400,71000,73000,3210
2025-11-13,73100,73300,71800,73300,1386
2025-11-14,72800,73200,71100,71200,2568
2025-11-17,71600,72500,71100,71600,1644
2025-11-18,71600,72600,70000,71300,2892
2025-11-19,70700,73000,69400,72200,1934
2025-11-20,71700,74000,71700,73500,1568
2025-11-21,72800,73000,71100,72300,1464
2025-11-24,74500,74500,71300,72700,4220
2025-11-25,73100,74500,72500,72700,2826
2025-11-26,72900,75800,72900,75500,3811
2025-11-27,75900,76800,74900,76000,2653
2025-11-28,76400,78200,76300,78000,2574
2025-12-01,78000,78900,76600,77600,2102
2025-12-02,76200,77500,76100,77500,1502
2025-12-03,77200,78500,76000,77200,2240
2025-12-04,76800,77100,75000,76900,1856
2025-12-05,76900,78100,76300,78000,1963
2025-12-08,78500,79900,77600,78300,3330
2025-12-09,77600,78400,77000,77500,1351
2025-12-10,76200,77900,76200,77200,1183
2025-12-11,77000,78900,77000,78000,2632
2025-12-12,78100,79500,78100,78900,1186
2025-12-15,78400,78500,77500,77700,1967
2025-12-16,77000,77600,75700,76000,2359
2025-12-17,75500,77700,75500,76800,2577
2025-12-18,76000,77000,75100,76000,2436
2025-12-19,76000,76800,75300,76400,2276
2025-12-22,76500,80100,76500,77900,5534
2025-12-23,77700,78800,76900,77000,1616
2025-12-24,77300,77300,76100,76800,1219
2025-12-26,77000,77000,74600,75300,2596
2025-12-29,75800,77500,75800,77500,1919
2025-12-30,76900,78300,76100,77700,1214
2026-01-02,77700,81000,77700,80000,7284
2026-01-05,79300,79600,78100,79100,6470
2026-01-06,80600,80600,77100,77500,4318
2026-01-07,77500,77500,74000,75200,7462
2026-01-08,74200,75800,73600,74300,5559
2026-01-09,74400,76200,74000,75200,3880
2026-01-12,75400,77550,75200,77200,4671
2026-01-13,78000,81700,77200,78300,13819
2026-01-14,78000,78300,76300,77200,3501
2026-01-15,77200,77200,75400,76900,4723
2026-01-16,77500,78100,75900,77100,2923
2026-01-19,77800,78600,76200,77500,4212
2026-01-20,77500,79000,76800,78200,6900
2026-01-21,77000,77700,75800,76600,5010
2026-01-22,76100,77700,75400,77400,7902
2026-01-23,77400,78700,76700,77500,8575
2026-01-26,76800,79000,76800,78400,8658
2026-01-27,77800,78900,76300,77100,5531
2026-01-28,77100,77900,76400,77300,7768
2026-01-29,76800,78500,76100,77000,10686
2026-01-30,77000,77700,76200,77000,9438
2026-02-02,76600,77000,74200,74300,9725
2026-02-03,75900,78000,74600,77600,7121
2026-02-04,77000,78700,76900,78200,8463
2026-02-05,78300,78800,76700,76900,7294
2026-02-06,76300,84900,73600,82500,75948
2026-02-09,82500,82700,79800,80400,22621
2026-02-10,80400,83800,78900,82000,15757
2026-02-11,82000,82900,79900,82000,7645
2026-02-12,82000,84000,80900,83000,10604
2026-02-13,82900,86800,82200,84500,26587
2026-02-19,86200,86900,83400,84800,18405
2026-02-20,84100,86100,84000,84900,12573
2026-02-23,85100,87500,84300,85000,13711
2026-02-24,85000,86300,83900,85900,8060
2026-02-25,86000,88100,85800,85900,10080
2026-02-26,85100,85900,81400,82000,16219
2026-02-27,83100,86000,82300,84800,15896
2026-03-03,83000,85000,79000,79200,19688
2026-03-04,76800,77200,69700,70600,24907
2026-03-05,71800,78000,71800,78000,9754
2026-03-06,77700,79900,75000,79400,8833
2026-03-09,77900,77900,71500,73900,8071
2026-03-10,75600,78700,75400,78200,6482
2026-03-11,79000,79900,76800,78800,6589
2026-03-12,78700,79800,77800,78900,3473
2026-03-13,77000,82500,75800,79800,6116
2026-03-16,80200,80300,75300,75800,10358
2026-03-17,76600,77200,74700,76200,6527
2026-03-18,76000,77000,75500,76200,2259
2026-03-19,75800,76100,74500,75000,6841
2026-03-20,75900,79800,75100,76600,7756
2026-03-23,76200,76200,70600,71500,11422
2026-03-24,73700,74300,72100,73700,2836
2026-03-25,73500,74900,73500,74400,2629
2026-03-26,75000,77000,73800,73800,6172
2026-03-27,73800,73800,71000,73700,3469
2026-03-30,70300,71900,69800,71200,3667
2026-03-31,70300,71600,69000,69500,6498
2026-04-01,71200,74200,71200,73800,3772
2026-04-02,73900,74300,69600,70700,6310
2026-04-03,70300,72000,70300,71400,6060
2026-04-06,71500,71500,70300,71200,2680
2026-04-07,73400,74000,71000,72100,6345
2026-04-08,73600,75200,73100,74200,10595
2026-04-09,75300,76300,73500,74600,7862
2026-04-10,74600,78000,74600,76600,6285
2026-04-13,74900,75700,74000,74700,5567
2026-04-14,74700,76300,74700,75200,7048
2026-04-15,76900,77500,75800,76400,6302
2026-04-16,77100,78500,77000,78500,6836
2026-04-17,78600,79500,77400,79300,3885
2026-04-20,77800,78700,77200,77800,3751
2026-04-21,77800,78700,77400,77800,3114
2026-04-22,77300,77600,76200,76800,4093
2026-04-23,76900,78000,75500,76500,4639
2026-04-24,76200,76500,75300,75900,4061
2026-04-27,75900,76400,75200,75800,7871
2026-04-28,75800,75800,74600,75300,8384
2026-04-29,75100,76200,74400,75900,4980
2026-04-30,75900,76100,74100,74100,3604
2026-05-04,75500,78300,75500,76800,11967
2026-05-06,76900,78000,74400,75900,8115
2026-05-07,76000,77500,75200,76200,5863
2026-05-08,76300,76300,74700,75300,4283
2026-05-11,75300,75300,70600,70800,14437
2026-05-12,70000,70500,68000,69000,13229
2026-05-13,68100,69500,66500,67000,7914
2026-05-14,67000,69200,67000,67500,5648
2026-05-15,67000,67400,62000,62000,17401
2026-05-18,61500,62600,56700,59100,12643
