Date,Open,High,Low,Close,Volume
2025-04-09,73500,74400,71500,73400,5534
2025-04-10,74500,76500,73800,76300,3011
2025-04-11,76000,77500,75300,75500,2782
2025-04-14,74800,76900,74800,76400,1716
2025-04-15,76800,76800,75400,75900,2512
2025-04-16,76600,76900,75300,75700,2732
2025-04-17,76200,76600,75300,76600,1160
2025-04-18,76000,77500,75900,77000,1204
2025-04-21,77000,77600,76300,77600,3760
2025-04-22,77600,79600,77000,79100,7158
2025-04-23,79200,79500,78600,79500,6062
2025-04-24,79500,80300,78900,79300,4330
2025-04-25,79300,80100,79250,80000,6074
2025-04-28,80000,81900,80000,81500,9016
2025-04-29,81900,85400,81500,85300,19477
2025-04-30,85500,90800,85300,89300,39610
2025-05-02,89300,95400,88200,94800,37820
2025-05-07,96800,98400,94200,97600,31277
2025-05-08,97600,98900,91200,94400,17581
2025-05-09,95900,98500,94900,98400,25290
2025-05-12,98900,109400,98700,107300,76314
2025-05-13,109000,111000,103700,110600,36101
2025-05-14,109800,111100,104000,107000,32482
2025-05-15,107100,108700,102400,106000,18300
2025-05-16,105000,106000,100300,102200,21496
2025-05-19,101200,102500,99500,101200,15081
2025-05-20,108400,110000,102400,109300,35584
2025-05-21,106700,111100,106700,110900,19386
2025-05-22,110900,113900,108400,111600,26251
2025-05-23,111600,114500,106300,110500,25584
2025-05-26,110500,110500,106100,109700,21645
2025-05-27,108100,108100,104900,106700,15487
2025-05-28,107300,109500,106000,107100,15333
2025-05-29,107500,114000,107100,111300,82514
2025-05-30,111900,114400,108400,111800,37421
2025-06-02,112000,114400,103300,104600,52960
2025-06-04,110000,119500,108000,117800,131506
2025-06-05,123000,124000,116900,121000,68834
2025-06-09,125700,142000,125700,130900,122912
2025-06-10,133400,133400,121000,123400,80766
2025-06-11,124500,126000,119100,126000,65740
2025-06-12,124500,124500,121400,121400,50659
2025-06-13,122800,124900,115000,116000,58103
2025-06-16,116000,120300,115400,117200,51158
2025-06-17,118600,127100,117300,118900,73853
2025-06-18,119100,121900,117500,119000,38158
2025-06-19,118700,119000,114600,117700,46253
2025-06-20,117700,119200,113200,118700,53239
2025-06-23,117800,121900,114000,120400,59712
2025-06-24,122400,126500,118000,120300,79247
2025-06-25,120600,123400,119000,121900,41547
2025-06-26,121800,121800,115200,116900,46699
2025-06-27,117500,117900,115800,117200,21266
2025-06-30,118000,121400,116500,121000,30597
