Date,Open,High,Low,Close,Volume
2025-04-09,8270,8530,8190,8300,210652
2025-04-10,8850,9490,8610,8830,498508
2025-04-11,8700,9420,8660,9210,276530
2025-04-14,9410,9810,9200,9380,393729
2025-04-15,9480,9930,9340,9750,277788
2025-04-16,9640,9810,9300,9330,151160
2025-04-17,9220,9510,9220,9450,55799
2025-04-18,9800,9920,9560,9710,247267
2025-04-21,9710,9940,9630,9710,100998
2025-04-22,9510,9660,9510,9580,79233
2025-04-23,9850,10090,9710,10030,255902
2025-04-24,10040,10100,9910,10090,103376
2025-04-25,10180,10400,10080,10210,246146
2025-04-28,10240,10320,9930,10040,141496
2025-04-29,10150,10410,10120,10380,176609
2025-04-30,10470,10660,10240,10380,169374
2025-05-02,10280,10420,9950,10100,118037
2025-05-07,10230,11360,10200,11060,636850
2025-05-08,11310,11830,11140,11180,585024
2025-05-09,11100,11210,10900,10950,176706
2025-05-12,11110,11580,10850,11490,215569
2025-05-13,11680,11680,11110,11290,245210
2025-05-14,11460,11500,11260,11300,148130
2025-05-15,11460,11710,11000,11240,222244
2025-05-16,11850,12940,11510,12840,1189219
2025-05-19,12650,12830,12350,12570,461406
2025-05-20,12720,13900,12720,12840,432407
2025-05-21,13400,14350,13170,14000,996567
2025-05-22,14000,14380,13820,13890,354562
2025-05-23,14600,14950,14040,14320,898140
2025-05-26,14360,14360,13600,13830,504920
2025-05-27,13820,13880,13330,13480,340771
2025-05-28,13580,13780,12990,13070,374965
2025-05-29,13300,13300,12650,13090,426385
2025-05-30,13040,13340,12850,12980,203645
2025-06-02,12910,13340,12620,13030,401456
2025-06-04,13400,13940,13080,13850,629585
2025-06-05,14270,14340,13350,13440,474869
2025-06-09,13700,13790,13160,13580,376277
2025-06-10,13630,13650,12950,13260,431951
2025-06-11,13320,13900,13240,13750,428745
2025-06-12,13620,15270,13580,14840,1209832
2025-06-13,15270,15300,13800,14140,753807
2025-06-16,14140,14800,13900,14800,574344
2025-06-17,15010,15600,14010,14650,657528
2025-06-18,14760,15320,14460,15090,432277
2025-06-19,15270,15270,14550,14730,454596
2025-06-20,14900,15820,14500,14670,1016996
2025-06-23,14260,14500,14150,14280,247779
2025-06-24,14610,15090,14480,14500,614087
2025-06-25,14850,14930,14060,14260,332638
2025-06-26,14450,14600,13610,13850,402075
2025-06-27,14040,14040,13290,13500,248620
2025-06-30,13500,13670,13410,13480,118663
2025-07-01,13610,14040,13420,13440,271616
2025-07-02,13360,13490,13170,13410,203393
2025-07-03,13700,14440,13620,14360,366719
2025-07-04,14150,14300,13760,13850,186906
2025-07-07,13620,13850,13400,13590,131380
2025-07-08,13450,14140,13430,14030,164447
2025-07-09,14060,14110,13680,13790,109958
2025-07-10,14010,14200,13440,13510,241234
2025-07-11,13520,13580,13320,13460,184612
2025-07-14,13460,13480,12650,12760,432565
2025-07-15,12780,13310,12600,12980,279088
2025-07-16,12980,13730,12860,13730,313172
2025-07-17,13600,13710,13210,13420,232271
2025-07-18,13390,13440,13080,13270,135402
2025-07-21,13150,13690,13050,13500,116254
2025-07-22,13500,13510,12900,12950,170603
2025-07-23,13020,13120,12690,12940,186216
2025-07-24,13140,14400,13140,14120,993591
2025-07-25,14950,15150,13780,13980,832168
2025-07-28,13900,14410,13780,14240,311669
2025-07-29,14370,14410,13920,14100,230152
2025-07-30,14110,14500,14060,14240,178480
2025-07-31,14490,14870,14330,14510,320851
2025-08-01,14270,14320,13600,14320,316573
2025-08-04,14610,14980,14210,14450,395055
2025-08-05,14700,15600,14690,15210,1226890
2025-08-06,15010,15020,14650,14910,270042
2025-08-07,15350,16270,15050,15550,808480
2025-08-08,15620,16130,15460,15600,447865
2025-08-11,15610,15870,15470,15680,301266
2025-08-12,15540,15590,15030,15080,277073
2025-08-13,15230,15580,14820,15100,242821
2025-08-14,15100,15870,15010,15170,341673
2025-08-18,14790,14790,14100,14250,412089
2025-08-19,14320,14400,13790,13960,193947
2025-08-20,13440,13520,12880,13160,515693
2025-08-21,13330,13330,12990,13050,206879
2025-08-22,13000,13400,12940,13100,171468
2025-08-25,13430,13510,13160,13190,127641
2025-08-26,13280,13780,13160,13630,173966
2025-08-27,13890,16890,13790,16550,4777211
2025-08-28,16210,16680,15730,16390,1006869
2025-08-29,16520,17030,16140,16360,860370
2025-09-01,16340,16340,15480,15680,439384
2025-09-02,15910,16480,15720,16090,555485
2025-09-03,15990,16010,15630,15820,235533
2025-09-04,15850,16180,15700,15830,203705
2025-09-05,16000,16220,15320,15490,511357
2025-09-08,15360,15400,15010,15360,188945
2025-09-09,15470,15570,15170,15480,219963
2025-09-10,15880,16250,15310,16040,554939
2025-09-11,17040,17050,16170,16420,1351611
2025-09-12,17100,17350,16710,17170,1184698
2025-09-15,17450,17620,16550,17080,592708
2025-09-16,17140,17140,16590,16610,321218
