Date,Open,High,Low,Close,Volume
2025-04-09,11800,12480,11790,11880,125320
2025-04-10,12300,12500,12030,12120,113829
2025-04-11,12500,14480,12300,13250,1522658
2025-04-14,12980,14030,12970,13350,416855
2025-04-15,13700,13890,13120,13270,151460
2025-04-16,13190,13400,12870,12890,103523
2025-04-17,13190,13770,13000,13130,208766
2025-04-18,13180,13360,12920,13000,85074
2025-04-21,13060,13950,12880,13260,506844
2025-04-22,12960,13000,12590,12630,148238
2025-04-23,12710,12840,12610,12710,84900
2025-04-24,12920,13290,12590,12600,148679
2025-04-25,12700,12710,12500,12530,49408
2025-04-28,12750,12750,12210,12210,52945
2025-04-29,12210,12490,12180,12420,23730
2025-04-30,13090,13600,12420,12420,372229
2025-05-02,12500,12500,12270,12310,43243
2025-05-07,12310,12460,12020,12310,57784
2025-05-08,12310,12400,12150,12180,24065
2025-05-09,12130,12360,12030,12140,25722
2025-05-12,12020,12220,11970,12150,41626
2025-05-13,12150,12480,12110,12220,84112
2025-05-14,12220,12370,12160,12340,28278
2025-05-15,12360,12460,12180,12400,27735
2025-05-16,12480,12480,12000,12000,46265
2025-05-19,12180,12180,11950,12040,19946
2025-05-20,12020,12150,11950,12000,11098
2025-05-21,12000,12660,12000,12520,74946
2025-05-22,12500,13150,12390,12850,152284
2025-05-23,12620,13200,12410,12430,41075
2025-05-26,12350,12760,12290,12630,37885
2025-05-27,12740,12740,12460,12600,27209
2025-05-28,12640,13040,12570,12810,62372
2025-05-29,12810,13040,12810,13000,34177
2025-05-30,13080,13860,12750,12890,238838
2025-06-02,12850,13180,12770,13000,33138
2025-06-04,13000,13030,12760,12850,36629
2025-06-05,12830,12940,12630,12640,35044
2025-06-09,12650,13180,12650,13060,56917
2025-06-10,13060,13320,12900,13100,34724
2025-06-11,13150,13350,13100,13270,33117
2025-06-12,13380,13440,13250,13370,35687
2025-06-13,13370,13400,12900,13100,29943
2025-06-16,13400,14300,13280,14130,326036
2025-06-17,14250,15000,13760,14520,183969
2025-06-18,14520,14680,13850,14300,61011
2025-06-19,14310,14310,13850,14020,58320
2025-06-20,14030,15900,13930,14740,422382
2025-06-23,14740,15660,14370,15530,197298
2025-06-24,15670,16680,15600,16250,204399
2025-06-25,16250,16470,15760,16140,77821
2025-06-26,16300,16300,15520,15720,65760
2025-06-27,15800,15850,15200,15380,48437
2025-06-30,15200,15880,15000,15190,44296
2025-07-01,15190,15360,14870,14870,33933
2025-07-02,15060,15220,14760,15080,27667
2025-07-03,15090,15100,14800,14960,23419
2025-07-04,14960,14970,14300,14300,29581
2025-07-07,14420,14790,14200,14740,20401
2025-07-08,14850,14850,14370,14480,17905
2025-07-09,14410,14750,14330,14720,15372
2025-07-10,14690,14920,14680,14810,22309
2025-07-11,14920,15650,14740,15310,69671
2025-07-14,15650,15730,15220,15420,37249
2025-07-15,15400,15700,15250,15550,27838
2025-07-16,15610,15610,15150,15450,15951
2025-07-17,15540,15660,14500,15450,31930
2025-07-18,15650,15650,15170,15430,13838
2025-07-21,15540,15600,15170,15230,12040
2025-07-22,15230,15340,14680,14970,20271
2025-07-23,14930,15140,14740,14810,10312
2025-07-24,14890,14930,14420,14420,27971
2025-07-25,14440,14560,14210,14280,15544
2025-07-28,14420,14420,13980,14080,10764
2025-07-29,14330,14500,13920,14350,9281
2025-07-30,14350,14350,14000,14140,23098
2025-07-31,14140,14140,13920,13980,11380
2025-08-01,14100,14100,13480,13520,26349
2025-08-04,13950,13950,13390,13840,9638
2025-08-05,13990,14040,13900,13960,3202
2025-08-06,13860,14150,13820,13980,5514
2025-08-07,14060,14060,13810,13840,10296
2025-08-08,13920,14010,13700,13900,8465
2025-08-11,13990,13990,13560,13690,9235
2025-08-12,13810,13900,13670,13740,6503
2025-08-13,14000,14080,13650,14000,13017
2025-08-14,14150,14260,14000,14160,13451
2025-08-18,14150,14200,13800,13800,9277
2025-08-19,13810,14030,13500,13980,22771
2025-08-20,13980,13980,13390,13720,19094
2025-08-21,13680,13700,13500,13580,9208
2025-08-22,13530,13790,12750,13400,16140
2025-08-25,13370,13740,13370,13480,13408
2025-08-26,13400,13610,13350,13500,4121
2025-08-27,13590,13670,13370,13600,10205
2025-08-28,13620,13700,13400,13540,12014
2025-08-29,13470,13610,13330,13430,7826
2025-09-01,13430,13430,12800,12960,29047
2025-09-02,13060,13060,12710,12960,20202
2025-09-03,12840,13090,12830,13000,15910
2025-09-04,13000,14290,12910,13500,75915
2025-09-05,13690,14070,13400,13750,23094
2025-09-08,13800,14140,13800,13840,20102
2025-09-09,13990,14160,13800,14160,12350
2025-09-10,14100,14270,14020,14140,18098
2025-09-11,14100,14220,13950,13980,12231
2025-09-12,14010,14100,13760,13780,23522
2025-09-15,14120,14200,13950,14140,11927
2025-09-16,14200,14210,13870,13870,14876
2025-09-17,14250,16750,14200,14580,1220661
2025-09-18,14590,14660,14000,14110,89059
2025-09-19,14220,14510,14130,14350,55495
2025-09-22,14450,14560,14040,14400,33118
2025-09-23,14400,15490,14190,14520,157982
2025-09-24,14530,14590,14350,14500,39130
2025-09-25,14550,14560,14290,14290,14354
2025-09-26,14500,15940,14500,15150,300635
2025-09-29,15100,15470,14920,14970,70569
2025-09-30,15100,15100,14590,14700,20140
2025-10-01,14740,15700,14740,15250,171972
2025-10-02,15380,15410,15050,15150,54428
2025-10-10,15410,17800,15290,16600,718081
2025-10-13,16300,16600,15500,15540,257449
2025-10-14,15670,15870,14850,15010,101212
2025-10-15,15010,15240,14780,14790,34796
2025-10-16,14820,14920,14500,14510,59588
2025-10-17,14500,14630,14200,14210,50192
2025-10-20,14460,14650,14330,14510,20603
2025-10-21,14520,14700,14430,14600,23459
