Date,Open,High,Low,Close,Volume
2025-04-09,343000,343000,327000,327500,109793
2025-04-10,340000,352000,336000,352000,68775
2025-04-11,342000,346500,337500,342500,86675
2025-04-14,341500,351500,341500,348500,63177
2025-04-15,349000,352000,346000,351000,57405
2025-04-16,352000,356000,348500,350500,54106
2025-04-17,352000,354000,348500,352500,65466
2025-04-18,351500,354500,350000,352000,16801
2025-04-21,352000,354500,348500,354500,18311
2025-04-22,355500,360000,353000,357000,54143
2025-04-23,367000,367500,359000,361000,52900
2025-04-24,358500,362000,358000,362000,34841
2025-04-25,362000,365000,360000,360500,38979
2025-04-28,359000,365000,359000,364000,43137
2025-04-29,364000,371000,362500,369000,52991
2025-04-30,372000,377500,370000,374500,108573
2025-05-02,382000,385000,372000,377000,94438
2025-05-07,403000,403000,371500,377000,90936
2025-05-08,374000,381500,374000,378000,69869
2025-05-09,374000,379500,374000,375500,51665
2025-05-12,376000,382000,374000,382000,48888
2025-05-13,374500,378500,374000,377500,100636
2025-05-14,376500,379500,370000,378000,77330
2025-05-15,371500,376500,367500,370000,89585
2025-05-16,367500,371500,367000,370000,40400
2025-05-19,369500,377500,369000,371500,70490
2025-05-20,375000,375500,371500,374500,66899
2025-05-21,377000,379000,368500,373500,95995
2025-05-22,375000,382000,363000,363500,119446
2025-05-23,367500,382000,363000,380000,99171
2025-05-26,383000,398000,381500,398000,94917
2025-05-27,393000,399000,390500,395000,62140
2025-05-28,391000,395500,386000,391500,70837
2025-05-29,393000,402000,388500,399500,99415
2025-05-30,395500,404500,395500,404500,247976
2025-06-02,400000,403500,386000,388000,81302
2025-06-04,396000,426000,392000,425500,162127
2025-06-05,425000,447000,418000,445500,187803
2025-06-09,446500,466000,441000,444500,267876
2025-06-10,440000,446000,429500,434000,199749
2025-06-11,429500,444500,429500,440000,116166
2025-06-12,429000,442500,427000,439000,270622
2025-06-13,429500,440500,424000,436500,131674
2025-06-16,443000,445500,431000,444500,66222
2025-06-17,438000,452500,435000,444500,62789
2025-06-18,435500,439000,421000,422500,154537
2025-06-19,424000,432500,424000,428000,127402
2025-06-20,431000,432500,424000,428500,98501
2025-06-23,424000,429500,420000,425500,87663
2025-06-24,429500,445000,428000,444000,128263
2025-06-25,447000,453000,438000,440500,88585
2025-06-26,440000,442500,430000,441500,72305
2025-06-27,439000,439000,431000,435000,85938
2025-06-30,441000,448000,434000,434000,76620
2025-07-01,438500,456500,437500,439500,119538
2025-07-02,430000,444000,429000,439500,76958
2025-07-03,441500,446000,434500,441000,61305
2025-07-04,438000,442500,432000,432500,53616
2025-07-07,437000,441500,430000,440500,156610
2025-07-08,444500,465000,440000,463000,118188
2025-07-09,465000,479500,462500,478500,120493
2025-07-10,474500,481000,469000,471000,140880
2025-07-11,466000,473500,463000,473000,109234
2025-07-14,476000,526000,476000,518000,169547
2025-07-15,500000,505000,478000,485500,316382
2025-07-16,475500,481500,468500,470000,211613
2025-07-17,475000,479000,470000,477500,187761
2025-07-18,480500,485000,460000,466500,83245
2025-07-21,462000,466500,453500,461500,146685
