Date,Open,High,Low,Close,Volume
2025-04-09,2965,3025,2910,2950,717813
2025-04-10,3100,3125,3070,3100,392591
2025-04-11,3055,3155,3040,3150,315771
2025-04-14,3190,3195,3150,3170,209327
2025-04-15,3195,3225,3165,3200,226968
2025-04-16,3205,3215,3150,3175,351836
2025-04-17,3155,3200,3155,3175,133979
2025-04-18,3195,3215,3155,3215,284117
2025-04-21,3285,3295,3225,3275,567451
2025-04-22,3260,3300,3255,3270,381163
2025-04-23,3360,3370,3305,3340,587943
2025-04-24,3350,3355,3290,3310,192527
2025-04-25,3340,3375,3330,3355,378202
2025-04-28,3355,3385,3345,3370,322011
2025-04-29,3375,3440,3355,3430,573846
2025-04-30,3415,3515,3405,3435,996649
2025-05-02,3480,3540,3430,3470,1372259
2025-05-07,3475,3500,3450,3495,419403
2025-05-08,3535,3550,3485,3550,569925
2025-05-09,3675,3675,3555,3580,1288300
2025-05-12,3620,3735,3605,3690,1496446
2025-05-13,3700,3700,3622,3695,602634
2025-05-14,3795,3810,3750,3770,1507578
2025-05-15,3830,3860,3770,3805,1243816
2025-05-16,3835,4115,3835,4080,4319866
2025-05-19,4130,4150,3780,3870,2389772
2025-05-20,3930,4020,3880,3915,1285635
2025-05-21,3945,4105,3885,4085,2319349
2025-05-22,4255,4285,4105,4190,3218590
2025-05-23,4260,4375,4100,4305,2738655
2025-05-26,4290,4290,4155,4235,1631621
2025-05-27,4245,4250,4045,4100,1682089
2025-05-28,4145,4255,4100,4170,1374063
2025-05-29,4215,4560,4190,4520,5289330
2025-05-30,4690,4690,4365,4460,2992411
2025-06-02,4520,4570,4305,4370,2312820
2025-06-04,4500,4800,4495,4790,6429290
2025-06-05,4825,4865,4590,4860,3769120
2025-06-09,5010,5430,4955,5310,6661668
2025-06-10,5510,5520,5200,5430,5065430
2025-06-11,5360,5620,5270,5560,3724789
2025-06-12,5540,6800,5510,6350,18072335
2025-06-13,6290,6380,5860,6010,5753295
2025-06-16,5930,6250,5900,6210,4018430
2025-06-17,6800,7060,6310,6700,12874305
2025-06-18,6670,7050,6580,6920,6362139
2025-06-19,7230,7300,6680,6900,5478993
2025-06-20,6810,6900,6680,6850,3120440
2025-06-23,6500,6970,6390,6750,5978881
2025-06-24,7050,7230,6720,6850,5140843
2025-06-25,6870,6890,6580,6830,3057987
2025-06-26,6730,6900,6350,6800,4878566
2025-06-27,6900,6980,6670,6720,3026460
2025-06-30,6690,6770,6560,6610,2557112
2025-07-01,6760,6940,6740,6810,3635330
2025-07-02,7120,7140,6590,6650,4482945
2025-07-03,6670,6710,6390,6510,2972451
2025-07-04,6520,6620,6230,6250,2442497
2025-07-07,6070,6370,6040,6230,1571019
2025-07-08,6150,6620,6130,6570,2499602
2025-07-09,6720,6990,6530,6980,5689420
2025-07-10,7190,7230,6940,7070,4882036
2025-07-11,7340,7490,7090,7260,6027831
2025-07-14,7260,7270,6880,7180,3836811
2025-07-15,7110,7160,6920,7000,2432196
2025-07-16,6840,6870,6570,6620,3048180
2025-07-17,6720,6750,6500,6580,1815532
2025-07-18,6650,6670,6470,6580,1458539
2025-07-21,6470,6600,6400,6450,1802370
